fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
-0.14827076516465154,0.009610665168375832,-0.5988175677453214,-0.10909090909090835,0.1264988752624543,-0.4723186924828662,-0.10140752422191823,6.0,12.0
0.19240165414301924,0.03996094449349641,1.0101003639033452,0.19090909090909236,-0.07008300527751121,0.9400173586258349,0.011178889862612285,6.0,13.0
-0.14562424870133506,-0.003916592049127643,-0.36749604730304464,-0.209090909090908,0.45663961516727314,0.08914356786422939,0.0450499759703934,6.0,14.0
0.05970313531558746,-0.052514394228115435,0.09101099553615022,0.14090909090909165,-0.23382710393692818,-0.14281610840077708,-0.08672849213958433,6.0,15.0
0.16445286929991942,0.0108222229465742,0.8956511835016796,0.19090909090909058,-0.02946682519800703,0.8661843583036735,-0.0182408836564385,6.0,16.0
-0.2738317690141044,-0.02604052921545308,-1.0683535904839512,-0.20909090909090977,0.28694029453414993,-0.7814132959498004,-0.18805460641645733,6.0,17.0
0.003478507664647079,0.010825958091565058,-0.30439311303223127,0.040909090909092005,-0.3684721072064989,-0.6728652202387293,-0.05779301188989916,6.0,18.0
-0.024926082064352872,0.015256696962356542,-0.3601843870178545,0.04090909090909023,-0.29131079258562664,-0.6514951796034802,-0.09329874905114732,6.0,19.0
-0.01801727027032274,0.03385359771186691,-0.24595341753578337,0.040909090909092005,-0.19748282698233632,-0.4434362445181188,-0.08466273430861149,6.0,20.0
-0.07745178464601843,-0.009927528836106814,-0.5821871910234786,-0.059090909090909416,-0.2853043249556877,-0.8674915159791654,-0.05588405822562359,6.0,21.0
0.23310103648465974,0.009529908930764774,0.7604972966513879,0.4409090909090906,-0.419631849141787,0.3408654475096018,-0.14066277079207867,6.0,22.0
-0.08753894922979,0.05903134043398828,-0.03376122093899392,-0.15909090909091084,0.48872956169541704,0.454968340756424,0.06473309287156748,6.0,23.0
0.0013556021738460045,-0.049243044709958994,-0.013553802600458909,0.040909090909092005,-0.04467411382243025,-0.05822791642288827,-0.060446643753400586,6.0,24.0
-0.1793335928534654,-0.03710791824865878,-0.953899233660636,-0.009090909090908705,-0.22533624506709948,-1.1792354787277346,-0.24669810599694353,6.0,25.0
0.047223610007151806,0.06214379439406004,-0.11837184819313773,0.04090909090908845,-0.37940491458882963,-0.4977767627819665,-0.003111633961764504,6.0,26.0
0.08429585191785205,0.044471448375751454,0.4000906641634465,0.09090909090909272,-0.06366428827621018,0.33642637588723723,-0.01110587740122193,6.0,27.0
-0.13065540593621894,-0.01313975832938985,-0.5385105147254889,-0.10909090909091013,0.09512640888564183,-0.4433841058398462,-0.07430697156278909,6.0,28.0
0.1407119364098921,-0.029875997115326736,0.3327871366499111,0.14090909090908987,-0.3778051300012284,-0.0450179933513164,0.003281286854089238,6.0,29.0
0.026977377430011273,0.023220399317351648,0.24342504835004775,-0.059090909090909416,0.08489841483361538,0.328323463183664,0.0933004590258476,6.0,30.0
0.039301337714115814,-0.01529131786065785,0.30498207987344106,-0.059090909090909416,0.07937886111943282,0.38436094099287477,0.11090611657456839,6.0,31.0
0.013603589226437562,-0.025929550976122928,0.13791097256518858,-0.009090909090908705,0.04951566548307307,0.18742663804826254,0.010551470109593675,6.0,32.0
-0.08719061012461904,0.0068277265161399425,-0.3097921277517157,-0.209090909090908,0.12480639922340764,-0.1849857285283072,0.15129295520078612,6.0,33.0
-0.04069887529555927,-0.011006943634888411,-0.31713394133697426,-0.10909090909090657,-0.15874532938015973,-0.4758792707171331,0.06408769096129785,6.0,34.0
-0.016829466534819426,-0.037755744884318876,-0.44795341946789513,-0.15909090909091084,-0.43002656098011105,-0.8779799804480053,0.1825822306965189,6.0,35.0
-0.00906244034513537,-0.06833614659064319,-0.7077089492573412,0.09090909090909272,-0.7525139654089512,-1.4602229146662915,-0.12093916241650104,6.0,36.0
0.217274655436422,0.02806173038754589,0.33193573096532036,0.040909090909092005,-0.6664250976090833,-0.33448936664376205,0.2094521728248192,6.0,37.0
0.5232636274294604,-0.11752537308767308,1.8647548023097813,0.29090909090908845,-0.7405169359849195,1.1242378663248624,0.24136767389645686,6.0,38.0
-0.11285719072445322,0.01975499878842024,-0.021243358806859458,-0.20909090909091155,0.6986287809420166,0.6773854221351581,0.10462644501927576,6.0,39.0
-0.07536946910458242,0.02118108350448178,0.015895790939342014,-0.1590909090909144,0.46562306611635673,0.48151885705569963,0.08501555974691932,6.0,40.0
-0.14717299528532501,0.017278221016364004,-0.45399773014094214,-0.15909090909090728,0.33789909076394453,-0.11609863937699672,-0.03465698388766281,6.0,41.0
0.04990242848827109,0.08953418150087633,0.6662247213088808,-0.05909090909090586,0.3755696888372473,1.041794410146129,0.12605053196621363,6.0,42.0
-0.05605065078075622,-0.0360433816384067,-0.0011270729801173829,-0.20909090909091155,0.3124430143707544,0.3113159413906379,0.20791106309872542,6.0,43.0
-0.23093301489514018,,-0.5891260508352798,-0.23309859154929558,0.5390366943668559,-0.050089356468423496,0.02551277142518793,7.0,0.0
0.027401254122536023,-0.0049176103573620455,0.0793340693160065,-0.03309859154929551,-0.06168529369052811,0.01764877562547884,0.09588861722589703,7.0,1.0
-0.09064662296715131,-0.0022596656027711326,-0.37083785351652176,0.06690140845070436,-0.01559653521624993,-0.38643438873277125,-0.23716830054322213,7.0,2.0
0.08516840962621475,-0.019757022417959014,0.08267564936084781,0.1169014084507044,-0.2916993339692111,-0.20902368460836307,-0.05727243946659022,7.0,3.0
-0.10938081672496325,0.047607909379440705,-0.37755593489331707,-0.08309859154929533,0.07463778538269583,-0.3029181495106208,-0.048176997634377994,7.0,4.0
0.03386733446339041,0.02254533335705433,0.08976867615204531,0.06690140845070458,-0.07941491589174277,0.010353760260302991,-0.0592912184995914,7.0,5.0
-0.1862613334686184,0.022910353566690134,-0.6671113998416129,-0.08309859154929577,0.0902980614711999,-0.5768133383704126,-0.1879597553501139,7.0,6.0
0.14872812287748538,0.04282061359417366,0.5315276265163775,0.3669014084507044,-0.1500012857695543,0.3815263407468237,-0.24315237541393842,7.0,7.0
0.0026532653799495876,0.03607325356764923,0.36391223137557827,0.06690140845070369,0.3518471754058967,0.7157594067814754,-0.10388274576164847,7.0,8.0
-0.12273229375349481,0.026098809547439816,-0.1368634855772921,-0.03309859154929595,0.48526099632769126,0.3483975107503996,-0.15433396256748688,7.0,9.0
-0.06550061580780941,0.015287841827216764,-0.06421238066244817,0.016901408450704758,0.2360620572571639,0.17184967659471617,-0.13556961755055497,7.0,10.0
-0.21202828649824024,0.01154406720799106,-0.7427970532396051,-0.1330985915492947,0.12568500640913705,-0.6171120468304676,-0.1527865333182643,7.0,11.0
0.13748313075381768,0.031849639157468634,0.4009529766008284,0.26690140845070476,-0.213345837364308,0.18760713923652084,-0.16543807101277763,7.0,12.0
-0.08311095522897394,-0.022214309538341637,-0.3436090730187731,0.01690140845070298,-0.01905105424755993,-0.36266012726633257,-0.16266244742926717,7.0,13.0
-0.02322293909111206,0.015477596765148816,-0.20589254946950808,0.06690140845070369,-0.1396238847729827,-0.34551643424249034,-0.14084875214887949,7.0,14.0
-0.0944914252870338,0.07352594594801376,-0.29624660121751534,-0.08309859154929489,0.10162878463693392,-0.19461781658058097,-0.021105376838143508,7.0,15.0
0.17407591729607352,-0.02705283612246545,0.5518048513936624,-0.03309859154929595,-0.22715340580287258,0.3246514455907903,0.34034638918179394,7.0,16.0
-0.03127808373673435,-0.015782432247153144,-0.04587543073320166,-0.08309859154929489,0.07839796146242017,0.03252253072921896,0.093827971435128,7.0,17.0
0.16049777784729735,-0.08496985745742058,0.3060731903511833,0.016901408450704758,-0.37006309668534443,-0.0639899063341609,0.2121202188419169,7.0,18.0
0.03178346997184944,-0.03453080762589905,-0.035841650578155804,-0.03309859154929595,-0.1955429964205928,-0.23138464699874817,0.10319231030808695,7.0,19.0
0.1505904666713479,-0.005880162753930218,0.5303377913501843,0.016901408450704758,-0.1579615731047488,0.372376218245436,0.1968782016481485,7.0,20.0
-0.01941600413373601,-0.004066147457836844,0.07779487077890312,0.016901408450704758,0.15745328268063696,0.23524815345954053,-0.06467021497505743,7.0,21.0
-0.06132417617784347,-0.006784172490873708,-0.17820657221013558,-0.1330985915492956,0.07506047503985736,-0.10314609717027778,0.14862168732253078,7.0,22.0
0.01731243603533683,-0.047909616361334284,-0.16857194593844183,0.016901408450706534,-0.27107524401125227,-0.43964718994969365,-0.00816492240725597,7.0,23.0
-0.07075904164415903,-0.02895118355172044,-0.5647846747998606,0.016901408450706534,-0.3539139514344736,-0.9186986262343337,-0.14365950345263367,7.0,24.0
0.015603943116761498,-0.031558988896373596,-0.490170068848089,0.06690140845070724,-0.5952717943252139,-1.0854418631733025,-0.0853817775662078,7.0,25.0
0.15459710097594515,0.0626932553573567,0.28286455443640346,0.21690140845070582,-0.3684992747982556,-0.08563472036185171,-0.09297499044272961,7.0,26.0
0.021721197638307266,0.054061579856450326,0.283904883252585,-0.03309859154929773,0.1714388291168234,0.45534371236940885,0.08642185641885347,7.0,27.0
-0.0006639322310835194,0.028925378950860448,0.3530720077910279,-0.033098591549294176,0.35814773985772685,0.7112197476487552,0.0491133066365288,7.0,28.0
-0.05259390676143261,-0.003190055608389919,0.07747546756830292,-0.03309859154929773,0.3347126194703631,0.4121880870386665,-0.03743665091404691,7.0,29.0
0.06760852253683314,-0.002275698559096484,0.5252960187776368,0.06690140845070369,0.18627740908671964,0.7115734278643568,-0.011089521251814727,7.0,30.0
-0.027605888485492724,-0.007862372027432007,0.17702891986496772,0.01690140845070298,0.3112666152090444,0.4882955350740126,-0.0772700370546805,7.0,31.0
-0.11667737482925156,0.02487514341839936,-0.20201185756144824,-0.033098591549294176,0.35646549582528353,0.15445363826383574,-0.14424243102708412,7.0,32.0
0.07039237111321783,0.005443706177148844,0.4341940118853205,0.1169014084507044,0.08909114518869377,0.5232851570740147,-0.07697382415058618,7.0,33.0
-0.027131782740054344,0.00668171781758331,0.15752793651541808,-0.08309859154929489,0.28675093885079006,0.4442788753662086,0.10136670052000074,7.0,34.0
0.030057647303936896,0.02637210269207413,0.4925833433435556,0.01690140845070298,0.3399102084656178,0.8324935518091738,0.011443094929057596,7.0,35.0
-0.1648796123130598,0.00407425303243425,-0.36349632462073167,-0.033098591549294176,0.4342875598924212,0.07079123527168996,-0.22457949350009776,7.0,36.0
0.11080671283626986,-0.03797594399476423,0.3601792003013009,0.06690140845070369,-0.14611660228314083,0.21406259801816052,0.05062217917595202,7.0,37.0
0.02728098938951884,0.025442126334203397,0.35025382588957754,0.06690140845070369,0.21123945169747627,0.5614932775870543,-0.06870028289083518,7.0,38.0
-0.11957708551821533,-1.2100757506017246e-05,-0.2747334137825632,-0.08309859154929844,0.27380558727237636,-0.0009278265101864136,-0.06671566816755803,7.0,39.0
0.09166203100335746,-0.015448857481142275,0.3455439365730846,0.1169014084507044,-0.0824022772276436,0.2631416593454414,-0.04861427763039994,7.0,40.0
-0.04513670920505952,-0.0436145701998526,-0.2420336401452854,-0.08309859154929489,-0.08051406249102255,-0.3225477026363075,0.06863047058362781,7.0,41.0
0.06519682005314675,-0.03316422905980815,-0.023060492543900857,0.01690140845070298,-0.31404807313280725,-0.3371085656767079,0.06550336069707297,7.0,42.0
-0.15690970439548868,-0.0209053879585559,-0.7935799755110924,-0.1830985915492963,-0.27191704487692925,-1.0654970203880212,0.06994859390372055,7.0,43.0
-0.0958865079958181,-0.012872111050281188,-0.8413646514214441,0.01690140845070298,-0.6048245489090853,-1.446189200330529,-0.18231714399364285,7.0,44.0
0.17109213413021884,0.01911531920640286,-0.08205953478905403,0.21690140845070582,-0.702915867613576,-0.7849754024026296,-0.07356906908476069,7.0,45.0
0.20651050147943462,-0.09369090981127193,-0.021660957326219865,0.06690140845070724,-0.7519435815238296,-0.7736045388500488,0.18734187723760987,7.0,46.0
0.24706538017260915,-0.09866741305645643,0.10686755679231075,0.1169014084507044,-0.7649368185521186,-0.6580692617598074,0.15859018792860224,7.0,47.0
0.7545048384373158,-0.07450361608807593,2.9729148192932024,0.4669014084506987,-0.6278426552338658,2.345072164059337,0.2337465786543571,7.0,48.0
-0.2505775223970881,0.014930834889981148,-0.2887853336969952,-0.2830985915492942,1.2907348604353657,1.001949526738371,0.12374900823193968,7.0,49.0
-0.24097153324480053,0.12502862945894044,-0.30119372636312836,-0.2830985915492942,1.1688568436795603,0.8676631173164324,0.15119469152418974,7.0,50.0
-0.1769071998337879,0.014061020255122014,-0.37227994213562354,-0.18309859154929276,0.5045716964516687,0.13229175431604556,0.025509715151935897,7.0,51.0
-0.0043989179473530315,0.02216173956910661,0.14241576930716882,0.01690140845070298,0.15243094338066276,0.294846712687832,-0.04156700545754233,7.0,52.0
-0.027227086939708323,0.015872150981073085,0.08923376348294276,0.01690140845070298,0.21042288759894268,0.2996566510818859,-0.07668726544578142,7.0,53.0
-0.1317253991730113,-0.007079249417643707,-0.4446234279242449,-0.08309859154929133,0.10636682701761924,-0.33825660090662524,-0.08880351117629048,7.0,54.0
0.092875533073974,-0.025494216322419494,0.11561322527016804,0.06690140845070724,-0.29087031965876875,-0.17525709438860027,0.02500620808695242,7.0,55.0
0.021005043783331456,0.06226826178027378,0.2640663015242324,-0.08309859154929133,0.15473793466196994,0.41880423618620277,0.18888820328978495,7.0,56.0
-0.09613524550172559,0.0349959781817436,-0.10041443330647715,-0.08309859154929844,0.36722522136847147,0.26681078806199476,-0.02409414086484918,7.0,57.0
0.14290434758909787,-0.011916740047804075,0.7734556543708351,0.06690140845070014,0.06740211664196982,0.8408577710128053,0.09647594310856933,7.0,58.0
0.05919229010722571,-0.025358698785711065,0.588527879786533,-0.033098591549294176,0.2859817334962278,0.8745096132827612,0.14887367720037714,7.0,59.0
-0.08679949512208973,-0.014508528805575627,-0.06351847138975675,-0.18309859154929276,0.3590639781517644,0.2955455067620081,0.2257490589557083,7.0,60.0
0.019209681794798095,-0.054580085382047006,-0.009559819706717931,-0.08309859154929844,-0.11615562815063685,-0.12571544785735433,0.18562390876519497,7.0,61.0
-0.14220166673440537,0.0024009536706093293,-0.6064816296856161,-0.23309859154929702,-0.06931415180958389,-0.6757957814951996,0.2473411418270297,7.0,62.0
-0.10880642298216947,-0.01248742558180771,-0.7328264160149416,-0.08309859154929844,-0.4080748898639992,-1.1409013058789403,-0.04713264537474737,7.0,63.0
0.17503274711058214,0.05680400431318133,0.30406899328891956,0.21690140845069872,-0.41935993452286935,-0.11529094123394934,-0.06893305381373671,7.0,64.0
0.12875371307226813,0.0002958960045592596,0.5312384897803297,0.1169014084507044,-0.07283378608607816,0.458404703694252,0.0008412984614809549,7.0,65.0
-0.11437487945478975,0.0018011306059653176,-0.2844559697603848,-0.1330985915492956,0.2295166194425775,-0.054939350317806834,0.04252028076863823,7.0,66.0
-0.10695796282450132,-0.019352950613792053,-0.5170926277117744,-0.03309859154930128,-0.12608589396557512,-0.6431785216773491,-0.12804341101915628,7.0,67.0
-0.0583802946247447,0.033500588698652245,-0.4120633751989531,-0.033098591549294176,-0.2214656169974365,-0.6335289921963891,-0.04708063068623969,7.0,68.0
-0.04552161766325069,-0.02409299912281898,-0.542182013929442,-0.08309859154929844,-0.4299481006015613,-0.9721301145310028,0.0679306370232875,7.0,69.0
0.15649822656996615,-0.011858162556700136,0.054672267614043424,0.16690140845070156,-0.5546042116951853,-0.4999319440811414,-0.030470080586552095,7.0,70.0
-0.35565891627915563,,-0.938608703883993,-0.3506756756756756,1.013420002595486,0.07481129871149417,0.0065570393421514606,8.0,0.0
0.03215079658326214,-0.017075931119635235,0.09650702777324471,0.09932432432432436,-0.042089554924414685,0.05441747284883114,-0.09696161272037773,8.0,1.0
-0.01898164407236036,0.01706586629740492,-0.005048148571542788,-0.0006756756756757243,0.08984980354601868,0.084801654974477,-0.028964059784174156,8.0,2.0
-0.07083399917890487,-0.04344249062545641,-0.3880124655131023,-0.10067567567567537,-0.1477943709807028,-0.535806836493804,0.06479268542466565,8.0,3.0
0.00532874570253028,-0.013452185234489433,-0.2752346541897539,-0.05067567567567577,-0.34837778397516184,-0.6236124381649146,0.10499185590741322,8.0,4.0
0.27108699299687067,0.021474171749310655,0.8974894382614671,0.1493243243243244,-0.2724096092970596,0.6250798289644086,0.16033266755287068,8.0,5.0
-0.16758266447870013,0.019627357622883368,-0.4016481538927763,-0.15067567567567586,0.4198864135902354,0.01823825969746018,-0.030086123872824055,8.0,6.0
-0.06010093401415206,0.019339315049800576,-0.18243389342111516,-0.0006756756756759463,0.07911035800250987,-0.10332353541860417,-0.0974962096871601,8.0,7.0
-0.11894475668255716,0.018923686277331653,-0.4564293388459715,-0.10067567567567559,0.009449994142994633,-0.44697934470297573,-0.031428829582638484,8.0,8.0
0.03674389191179517,0.024992685792415315,0.00792832797841414,0.1493243243243244,-0.16030910761971873,-0.15238077964130348,-0.15212480056056332,8.0,9.0
-0.03172779905419776,0.020276929679939437,-0.1387925846462139,-0.05067567567567577,-0.012595140129978422,-0.15138772477619122,0.0376163199860895,8.0,10.0
0.07980851903896125,0.030915020578907382,0.37239226978810236,0.09932432432432459,0.030204885954003835,0.4025971557421073,-0.0288791520693793,8.0,11.0
-0.031206409032483062,-0.010373047196597374,-0.001292110773642774,-0.0006756756756750582,0.15963613862203685,0.15834402784839519,-0.049338668051046475,8.0,12.0
-0.1930363244606369,0.01380069778126769,-0.6543305680462617,-0.05067567567567488,0.13376275899726986,-0.5205678090489907,-0.25567190802561934,8.0,13.0
0.04989864163276314,0.024845642638260057,0.02103604508675727,0.04932432432432299,-0.20241303345470252,-0.18137698836794414,0.0010588969075833177,8.0,14.0
-0.08616331836104907,0.014974514353900958,-0.37483446493967176,0.049324324324324764,-0.049736791707099215,-0.42457125664676987,-0.2082671953905919,8.0,15.0
0.04386436818278894,0.018277337350568357,0.025030815047190957,0.09932432432432547,-0.1724815158062647,-0.14745070075907263,-0.08022793900676939,8.0,16.0
-0.05050196014252051,-0.011466454174648866,-0.30548028393103244,-0.05067567567567488,-0.1360105131487046,-0.44149079707973593,0.0034814816436827822,8.0,17.0
0.03802414180192626,0.02160582972256908,0.004450311276836372,-0.0006756756756759463,-0.16967492500434123,-0.16522461372750374,0.06604558333963717,8.0,18.0
-0.028137443845754895,-0.050752592682855535,-0.35276583274433504,0.09932432432432547,-0.3008649673362511,-0.653630800080585,-0.18308767047611763,8.0,19.0
0.21644465229655285,0.00801957952721033,0.563199622698072,0.1493243243243244,-0.33593354629389927,0.22726607640417384,0.08747621328578026,8.0,20.0
0.02820794924402381,0.0073277210005836535,0.24654423691281946,0.049324324324324764,0.14377426948596161,0.3903185063987822,-0.03231139907509539,8.0,21.0
0.04546490477376375,-0.01106983582703025,0.33086685366894586,0.049324324324324764,0.1499890848614398,0.4808559385303868,-0.0057622367216492165,8.0,22.0
-0.10273873328677607,-0.012145071973804877,-0.27473591870021763,-0.05067567567567666,0.19292426175842925,-0.08181165694178727,-0.0914944695276877,8.0,23.0
-0.03479441992401744,0.03177939996868595,-0.0838683652507346,-0.05067567567567488,0.07341698912449779,-0.0104513761262357,0.032040645677324786,8.0,24.0
0.08922687270639629,-0.012699546625723479,0.314851405914909,0.04932432432432299,-0.06867706326036815,0.24617434265454197,0.06156386779009604,8.0,25.0
-0.15300601026188088,-0.025822031466188555,-0.579593214311455,-0.05067567567567488,0.009306428830369029,-0.5702867854810849,-0.1828895185733358,8.0,26.0
0.11216017398886269,0.06116342890674553,0.38135596483213896,0.09932432432432725,-0.10149097986869249,0.2798649849634476,0.01733749785904748,8.0,27.0
-0.0774932350135068,-0.06492119258011059,-0.4101949872427697,-0.10067567567567559,-0.14549550858931992,-0.5556904958320885,0.05147421375546224,8.0,28.0
0.15048361051065795,-0.04176736270128478,0.14402279920458771,0.1493243243243244,-0.45983794629358954,-0.3158151470890007,-0.0004718424287462053,8.0,29.0
0.22860919954089975,-0.0422790093362172,0.6080796475303736,0.299324324324323,-0.3422804312860144,0.26579921624436054,-0.08296554813932211,8.0,30.0
-0.046883647572440346,-0.005808159995200124,-0.10763767179475248,-0.10067567567567559,0.10722066790995166,-0.00041700388479970485,0.11269338863759515,8.0,31.0
-0.1174060081853176,0.009289136803076858,-0.43939893978917355,-0.05067567567567488,0.027250036994537208,-0.41214890279463523,-0.11816224207049353,8.0,32.0
0.03724101057391649,0.037238561681004256,0.06934200747276376,-0.0006756756756777227,-0.09519649816143572,-0.02585449068867085,0.06474036462629074,8.0,33.0
-0.004994282966912955,0.0609672670284398,0.16687844222137005,-0.05067567567567488,0.22497870292345823,0.3918571451448294,0.08622271287206007,8.0,34.0
-0.09478084636031503,0.006631111135003698,-0.21689977389949822,-0.10067567567567559,0.23070896665578466,0.013809192756287558,0.01689899106184578,8.0,35.0
-0.0452252515974213,0.04721144534031885,-0.0363034035898695,-0.10067567567567559,0.19191730548153796,0.15561390189166957,0.11601018058763324,8.0,36.0
-0.08306802879904973,0.021373274898673467,-0.21415110509965252,-0.1506756756756763,0.16464627819509703,-0.04950482690455438,0.15772417763751134,8.0,37.0
0.09551142852712546,-0.014180109175658706,0.3150345002767516,0.0993243243243237,-0.09529869761586474,0.219735802660888,-0.006446424229143322,8.0,38.0
-0.217350216968001,0.022077636719641802,-0.7070746086953139,-0.10067567567567559,0.20369871427881048,-0.5033758944165023,-0.22823975015352616,8.0,39.0
-0.08501567971161372,0.012262448401799797,-0.5011735413620744,-0.00067567567567417,-0.23824138419542495,-0.7394149255574982,-0.13902078584959876,8.0,40.0
-0.11262530769736057,0.008070547430103825,-0.6867566046987688,-0.05067567567567488,-0.38276942849665097,-1.0695260331954186,-0.10947005936511711,8.0,41.0
0.179142047420921,-0.02646560265899467,0.0026130300613556035,0.0993243243243237,-0.6691152624431331,-0.6665022323817764,0.11302588847627892,8.0,42.0
0.2075863937818826,-0.01873957863028264,0.3986240184903489,0.04932432432432299,-0.435463007822108,-0.03683898933175822,0.2436554386754599,8.0,43.0
-0.0027202737564336887,-0.012459798495611518,-0.07974830713572145,-0.00067567567567417,-0.08161081892316124,-0.16135912605888159,-0.0018617759242991472,8.0,44.0
0.16377399313192964,-0.026475396283006325,0.495902098504551,0.04932432432432299,-0.2028116745071893,0.29309042399736285,0.17625174536783983,8.0,45.0
-0.18256766518138312,0.013398009411791034,-0.5774272288907258,-0.1506756756756763,0.20660252074720642,-0.3708247081435183,-0.06338612543434086,8.0,46.0
0.093248861351384,-0.02059136608641554,0.10777237400355588,0.0993243243243237,-0.2882956847355398,-0.1805233107319828,-0.009678663051631231,8.0,47.0
-0.1528073174011279,0.019883697655827648,-0.6017042430553021,-0.200675675675677,-0.029911802475171,-0.631616045530472,0.1301253954487347,8.0,48.0
0.07741334865815674,-0.033991712264679896,-0.1347940165457071,0.04932432432432299,-0.4705209240709496,-0.6053149406166556,0.043389215408188964,8.0,49.0
-0.02394115678149289,0.0005667330301684093,-0.36600023941338367,-0.10067567567567559,-0.3356693171744145,-0.7016695565877971,0.15857837021949006,8.0,50.0
0.147846331881745,-0.046558218818258,0.03271032386440531,0.09932432432432725,-0.5489523304028185,-0.5162420065384121,0.06831772342030762,8.0,51.0
0.9790349856782852,-0.023145880063438984,5.393509349225445,0.7493243243243258,-0.3730333764140512,5.020475972811395,0.16180347497020175,8.0,52.0
-0.47328190018028576,-0.0857870359321023,-1.2707588435219523,-0.450675675675677,1.9157251159301993,0.6449662724082481,-0.09571060250805818,8.0,53.0
0.023284273129773325,-0.016878636804630087,0.3247196410663318,0.04932432432432299,0.2569783278320261,0.581697968898359,-0.03988628540470873,8.0,54.0
-0.17212235378967178,0.03644501708264991,-0.390159135353519,-0.05067567567567133,0.4747217154110328,0.08456258005751494,-0.21764650680568798,8.0,55.0
-0.15584937077993427,0.01999087278829126,-0.5264175327293221,-0.00067567567567417,0.11894683950663021,-0.4074706932226908,-0.25707693763013273,8.0,56.0
0.0799725938465119,0.03525839124703123,0.24354753195439272,0.1493243243243244,-0.09985235775393875,0.14369517420045508,-0.09448653131427442,8.0,57.0
0.030874004933173715,0.0014812905075652916,0.1949284676955536,0.04932432432432299,0.07309533812350066,0.2680238058190554,-0.02820977493793897,8.0,58.0
-0.1453815161059372,0.058377115403031254,-0.3263106652015868,-0.10067567567567559,0.39020761481773114,0.06389694961614545,-0.08430234842939854,8.0,59.0
0.07286025419097542,0.017112897036003605,0.4050259950079995,0.1493243243243244,0.09532703982269197,0.5003530348306926,-0.10396965085498966,8.0,60.0
-0.09418837932760815,0.01010778986438221,-0.1633979443949667,-0.10067567567567559,0.30608402964256864,0.14268608524760307,0.018083925127259537,8.0,61.0
0.15950359685431792,-0.010609991712399625,0.7370518644242028,0.1493243243243244,0.020978968388699837,0.7580308328129037,0.011554806029467013,8.0,62.0
0.050313450863742726,-0.015031690947891141,0.5175342843866277,-0.05067567567567133,0.3251345976309694,0.8426688820175983,0.18678222892778984,8.0,63.0
-0.10211341844225108,0.004097449945267617,-0.09184236122544198,-0.10067567567567559,0.4645407945917541,0.37269843336631325,0.002233846897973679,8.0,64.0
-0.15370059696364152,0.018809733474552837,-0.4278675442595665,-0.200675675675677,0.27498065294042906,-0.15288689131913635,0.12789219654245065,8.0,65.0
0.02024319350579684,-0.06008824858929668,-0.20813913255362215,-0.00067567567567417,-0.33188694434588717,-0.5400260768995082,0.03641066951275174,8.0,66.0
-0.09156218901994806,0.004576850475104921,-0.5558135922188212,-0.00067567567567417,-0.2860130485625174,-0.8418266407813375,-0.1499316346968227,8.0,67.0
0.13675939584658847,-0.024977445296299083,-0.005221795083574898,0.09932432432432015,-0.5473099914230803,-0.5525317865066541,0.05247924337009491,8.0,68.0
0.1958695962177135,-8.28588447387979e-05,0.5074955779292918,0.09932432432432015,-0.3094573309167712,0.19803824701252193,0.13692238675741697,8.0,69.0
-0.031085559233534732,-0.003345769352026573,-0.062102698686789415,-0.05067567567567843,0.08166427495499962,0.01956157626821131,0.03878402875093645,8.0,70.0
0.3339131678408065,-0.004929782456273624,1.6014418612674806,0.1493243243243244,-0.02067046043591514,1.5807714008315665,0.24410090067811852,8.0,71.0
-0.267734494248875,-0.028271023928959416,-0.68896605000937,-0.30067567567567843,0.6815120258896528,-0.007454024119716074,0.12916705007043539,8.0,72.0
-0.07458135998757132,-0.003951403777307294,-0.318515465713203,-0.10067567567567559,-0.031098788328210336,-0.3496142540414122,0.05729796380733321,8.0,73.0
-0.09318476174367163,,0.008401454417059195,-0.2361538461538466,0.5251984469360527,0.5335999013531145,0.2672105919181914,9.0,0.0
-0.27160993873047407,0.004048661733803693,-0.8612003283755327,-0.3361538461538466,0.2967543507577233,-0.5644459776178068,0.09901664423651313,9.0,1.0
0.08215987126695501,-0.0159013696533874,-0.012524690013652195,0.11384615384615349,-0.3634118099632053,-0.37593649997685485,-0.036671783748216225,9.0,2.0
-0.08414348949130301,0.007233514779504069,-0.4609059330353156,-0.1361538461538463,-0.1781555598692921,-0.639061492904605,0.06627236819847016,9.0,3.0
0.15874585304309707,-0.05014625682206175,0.09818181546777405,0.21384615384615335,-0.523238014383206,-0.42505619891542956,-0.05065297925425194,9.0,4.0
-0.13188953090693756,0.03362247205189017,-0.579052828588301,-0.13615384615384674,-0.10544756467972327,-0.6845003932680216,-0.020538616193591985,9.0,5.0
-0.019590582743442053,0.002584311226487279,-0.37848963810133496,0.06384615384615344,-0.36063176545030773,-0.73912140355164,-0.11289301727436285,9.0,6.0
0.0158657776214155,0.019623147589471257,-0.2273414915900931,0.06384615384615344,-0.3311212124401548,-0.5584627040302452,-0.06561787012121933,9.0,7.0
0.16429508386583214,-0.019736773784490902,0.3002172378199295,0.31384615384615344,-0.37422864378941223,-0.07401140596947986,-0.1328746866124877,9.0,8.0
0.017143468297795228,0.006535850079259942,0.0626173533986818,0.01384615384615362,-0.018387068016326058,0.0442302853823584,-0.002167991230481503,9.0,9.0
