div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.6462113391777794,0.11358939107513913,1.1964445276524787,0.17510685473289794,0.6486861479432346,9.080303210577092,0.1166666666666667,47.44806653000226,56.52836974057935,1.5009158977105534,1.0,12.0
0.9595427973377608,0.3931743430887311,0.7938115319302528,0.3915079118170142,1.0042564434112784,27.204241724042845,0.21666666666666679,56.76897954751195,83.97322127155479,1.8069595930016031,1.0,13.0
1.7336108414725777,0.2929865738680338,0.9692295820180694,0.5459590145747195,0.5366457298928542,32.72822638732394,0.31666666666666643,45.06387062072767,77.79209700805161,1.7240810986570103,1.0,14.0
0.9805705803128855,0.33844677074563,1.0956118118989697,0.6027964711192042,0.561461101650513,36.130746214285494,0.2833333333333332,43.67723648584423,79.80798270012973,2.1275169568913097,1.0,15.0
0.7057106267352369,0.13710743446606574,1.2588104214945548,0.22866278032451698,0.5996053851504981,12.29437841912327,0.10000000000000053,47.85329620499557,60.14767462411884,2.2866278032451577,1.0,16.0
0.8749772059828318,0.37849506240538533,0.79359013503291,0.3779260882865303,1.0015055169158464,27.66471237490382,0.20000000000000018,60.23822796571428,87.9029403406181,1.8896304414326497,1.0,17.0
1.6706919546333274,0.2782972367846254,0.889697796608296,0.5117334999422372,0.5438323596482129,31.942009377998218,0.2999999999999998,47.80446346545442,79.74647284345264,1.7057783331407914,1.0,18.0
0.6796504953796356,0.11890028674696963,1.2515954917905416,0.22293765170283528,0.5333342566353833,10.621936049384878,0.13333333333333375,42.531525813256586,53.153461862641464,1.6720323877712593,1.0,19.0
0.9943618345838497,0.6238763839189644,0.9942563305586868,0.6229528083642606,1.0014825770785574,46.0153128025696,0.2999999999999998,53.232265966844984,99.24757876941459,2.076509361214203,1.0,20.0
1.3461696241657546,0.15773381010796578,1.299897856472254,0.29578176506188375,0.5332776686722542,18.21607826460442,0.13333333333333286,52.92651742751933,71.14259569212375,2.218363237964136,1.0,21.0
0.8259409826068772,0.4230698857833131,0.8274400680237252,0.43748107846667106,0.967058706324242,37.756996019732,0.18333333333333357,68.79906655457378,106.55606257430578,2.386260428000021,1.0,22.0
1.6971030467353632,0.3004697428524234,0.8916448606330765,0.5624187829189952,0.5342455692766219,42.9749611328054,0.25,56.927104309885344,99.90206544269074,2.2496751316759807,1.0,23.0
0.9581234479014652,0.296783244448336,0.9870952668682053,0.5841210288787952,0.5080851908687546,40.27270742692626,0.3166666666666673,50.758759988632335,91.0314674155586,1.844592722775139,1.0,24.0
0.7324186953445254,0.20128309337134792,1.0176412631883045,0.3657032065348181,0.5504001326063955,22.122167561367142,0.16666666666666607,50.103731736878224,72.22589929824537,2.194219239208916,1.0,25.0
0.7553833077754256,0.22348840908644893,0.7766615341912432,0.31657978528819203,0.7059465558832215,18.989103777366317,0.2666666666666666,50.987624855164704,69.97672863253102,1.1871741948307204,1.0,26.0
1.7973415466966627,0.528851313191028,1.2724408644298657,0.93452439891748,0.5659042330019747,61.221886873626744,0.5,39.60012694477979,100.82201381840653,1.86904879783496,1.0,27.0
0.9531026917646257,0.2605341768442936,1.0661737481171418,0.5212977899160084,0.4997799374639031,34.476634406651335,0.25,50.38881976114799,84.86545416779933,2.0851911596640336,1.0,28.0
0.828816119012872,0.32021096187558307,0.810927672255954,0.5058304434654837,0.6330401145526017,35.369344347868655,0.21666666666666679,53.72323682794225,89.0925811758109,2.3346020467637696,1.0,29.0
0.9402112017885833,0.1934313712503836,0.9454267178862684,0.39557074052321006,0.4889931216715814,21.139435957381828,0.216666666666665,43.56565938693854,64.70509534432037,1.8257111101071373,1.0,30.0
1.2115228121742676,0.5775337740560512,1.3468392922813568,0.907284946508635,0.6365516988664758,60.85904187113063,0.43333333333333357,41.188138366744425,102.04718023787505,2.0937344919430028,1.0,31.0
1.1030306331370006,0.29884987672711255,0.9067367566216907,0.5497511530610468,0.5436093677350176,40.652409865971144,0.2833333333333332,55.473803128252634,96.12621299422378,1.9402981872742837,1.0,32.0
0.95793226858751,0.296457627751519,0.9204071532363829,0.5665461597225298,0.5232717981827136,38.33726869477978,0.2833333333333332,50.30013632598201,88.63740502076179,1.9995746813736353,1.0,33.0
0.9065877132518231,0.2870571580597458,0.8659083734187768,0.5495867661874569,0.5223145383414023,33.91397296845393,0.2333333333333325,46.296605283199085,80.21057825165302,2.3553718550891096,1.0,34.0
0.7571947932013934,0.18559810489281592,1.4650729843024286,0.3713505726403371,0.49979216020375605,18.02749906975003,0.16666666666666607,40.08861817558608,58.116117245336106,2.2281034358420304,1.0,35.0
0.6392373112063883,0.2486944713538772,0.8405896938866112,0.24608343206214675,1.0106103822994108,16.386806455279803,0.11666666666666536,58.7327514670665,75.1195579223463,2.10928656053271,1.0,36.0
1.545910427326701,0.2793573569356602,1.242024352365581,0.42505852292270385,0.6572209281084357,26.15037566717364,0.16666666666666607,49.37014557681983,75.52052124399347,2.550351137536232,1.0,37.0
1.5513490734726496,0.697351761569309,1.3167696129303341,0.8588599713347809,0.8119504748667388,83.42244233249423,0.4833333333333343,61.31892308624413,144.74136541873835,1.7769516648305776,1.0,38.0
1.8566072982831,0.4613730215813294,0.3587295181023655,0.8270667211937186,0.5578425654890604,103.883941712683,0.4833333333333343,80.74289461757857,184.62683633026157,1.7111725266076903,1.0,39.0
1.9927569007543922,0.1997433809479948,2.2352593894301838,1.2731975543608283,0.15688325842588516,74.5050574118733,0.18333333333333357,28.964859676354028,103.46991708822732,6.944713932877236,1.0,40.0
0.31028406044344525,0.42673756454011363,2.0546279034601223,0.6819862500690549,0.6257275194285868,63.30680355704435,0.13333333333333286,64.74397455509803,128.05077811214238,5.11489687551793,1.0,41.0
0.8891823471544383,0.3650365987867929,0.38744561365815827,0.35138732552685775,1.038843954429688,56.00843584640626,0.13333333333333286,133.0247767018165,189.03321254822276,2.6354049414514424,1.0,42.0
1.5732197556973713,0.11315397367802482,0.7995041170393672,0.41501580653984876,0.27264979283905916,26.51183289108144,0.283333333333335,51.539866240974774,78.05169913205621,1.464761670140634,1.0,43.0
0.37284255781026804,0.16522724603017067,1.574429374401381,0.31296807194599374,0.527936428156424,15.142416284897493,0.15000000000000036,41.20633525131762,56.34875153621511,2.0864538129732866,1.0,44.0
0.6792860616826408,0.29021372199599227,0.767575370686885,0.2520664621005213,1.1513381017751512,18.59888543907236,0.11666666666666714,64.87646463110553,83.4753500701779,2.1605696751473165,1.0,45.0
1.7777663633813934,0.25916279578535567,0.9315023180402835,0.4344328915679723,0.5965542683703692,27.094221203041762,0.21666666666666679,49.79757638807542,76.89179759111718,2.005074884159871,1.0,46.0
1.0066836214811075,0.3156591784395994,0.9506483300029801,0.5232464487012649,0.6032705605992894,31.890625828925366,0.25,46.38655783828035,78.27718366720572,2.0929857948050596,1.0,47.0
0.6968490950234302,0.08123654091271419,1.1492421389041219,0.14420309392370545,0.5633481134301778,6.8403156492139345,0.11666666666666536,44.09730374354786,50.937619392761796,1.2360265193460604,1.0,48.0
0.9251984797549095,0.4935866219000185,0.9552009254684188,0.49611053143987166,0.9949126064054155,32.551855589271916,0.2666666666666675,50.67847967413967,83.23033526341159,1.860414492899513,1.0,49.0
1.633582975993823,0.2884097032504523,1.3176166112211363,0.49587612565389577,0.581616432672849,31.07492911167158,0.2833333333333332,48.40813068607068,79.48305979774226,1.750151031719633,1.0,50.0
1.2329040514350351,0.6029144943474485,1.111809853369076,0.7513165028990405,0.8024773740774148,71.42389457259603,0.10000000000000142,63.783357110130346,135.20725168272637,7.513165028990298,1.0,51.0
1.3928986531431582,0.2892244712948426,1.2194735732819764,0.5514385564384795,0.5244908393109605,52.17555739654874,0.3000000000000007,70.91496491600144,123.09052231255018,1.8381285214615941,1.0,52.0
0.48430499712492064,-0.05600352200981773,0.5927730779059037,-0.07971309451984003,0.7025636421112574,-6.62590878378127,0.11666666666666714,86.47892566528225,79.85301688150098,-0.6832550958843403,1.0,53.0
0.8835782719249365,0.14716522452593128,1.2455290633693248,0.22924388998908857,0.641959201324563,13.207686807443345,0.11666666666666714,51.26237894060521,64.47006574804855,1.964947628477894,1.0,54.0
0.8254725405744163,0.24900826246375082,0.6721061296883951,0.25143124648276693,0.9903632342721485,18.252099696716556,0.13333333333333464,63.84878282797543,82.10088252469198,1.8857343486207336,1.0,55.0
1.8820671591487699,0.33559413455994325,1.307286541309711,0.6420542253560725,0.5226881489236028,38.63817877248787,0.29999999999999893,42.91315831182542,81.55133708431329,2.1401807511869158,1.0,56.0
0.8576964432555687,0.34069677382171554,1.6639297643445,0.4952652284935505,0.6879077193810149,35.95623210814718,0.2666666666666657,56.09979430614234,92.05602641428952,1.8572446068508208,1.0,57.0
0.8736246065423234,0.24234540884081696,0.5788333453931093,0.23899607129293915,1.014014195002279,25.200982465979237,0.10000000000000142,93.34611751959432,118.54709998557355,2.3899607129293576,1.0,58.0
2.2756144324495398,0.3684251587522185,1.2640627902503978,0.8083331920483622,0.4557837812135466,67.22449195232758,0.40000000000000213,54.03184548332509,121.25633743565268,2.0208329801208946,1.0,59.0
0.5817210809356222,0.13742159381404198,0.6367528529628643,0.2439725574217447,0.5632666036962808,18.87182752799916,0.11666666666666714,68.29964536403027,87.17147289202943,2.091193349329232,1.0,60.0
1.9654407165683336,0.6234867681740698,1.1406986249390247,1.2497187251408697,0.49890167733846646,108.26231027073408,0.16666666666666785,43.48999404189814,151.75230431263222,7.498312350845165,1.0,61.0
1.7194939635663524,0.40450766840150293,1.2464209649939593,1.237376282356362,0.3269075657658399,121.37127749744147,0.2666666666666657,49.608976402199566,170.98025389964104,4.640161058836374,1.0,62.0
0.5220905636763542,0.16930769853410615,0.8744517494752977,0.4681636090286126,0.36164215942670297,36.91832800055952,0.25,61.833668239592136,98.75199624015166,1.8726544361144504,1.0,63.0
0.7489167728054416,0.39859334192647256,1.1485395568139445,0.7279726465367521,0.5475388997412685,57.9029696311876,0.36666666666666714,54.070559368586515,111.97352899977412,1.9853799451002303,1.0,64.0
0.909483283759237,0.2814354581182725,0.9849472437367506,0.5074431092727653,0.5546147991281379,41.05193979000318,0.2666666666666657,62.10217629387845,103.15411608388163,1.9029116597728764,1.0,65.0
0.7091968269802317,0.14578734860846385,1.2910678890335607,0.24585928295354711,0.5929706898071815,17.04854558768035,0.10000000000000142,61.16736737070937,78.21591295838972,2.4585928295354362,1.0,66.0
0.8134110884310437,0.3191440704077873,1.3192622188059344,0.3160916547728374,1.0096567422418778,29.358024551207805,0.14999999999999858,78.97122386904205,108.32924842024985,2.1072776984856025,1.0,67.0
1.3800317313187327,0.3005376151457187,0.8646553218695214,0.312496078692493,0.9617324364618928,38.2179946938527,0.15000000000000213,104.18375202329254,142.40174671714524,2.0833071912832573,1.0,68.0
1.476790080279672,0.271314798383251,0.7665451232519944,0.42888986728529666,0.632597827737378,48.24414184782066,0.2666666666666657,90.08303563927439,138.32717748709504,1.6083370023198682,1.0,69.0
1.039818421426043,0.248084905684041,0.7795974799978195,0.4969665051080753,0.4991984432232309,44.45112677253496,0.25,69.0527116570214,113.50383842955637,1.987866020432301,1.0,70.0
0.8527849160954422,0.2539820738747135,1.0471620651394347,0.5355036672426617,0.4742863390319647,38.13059515384156,0.33333333333333215,53.833319994829914,91.96391514867148,1.6065110017279909,1.0,71.0
0.5897194020183566,0.1335292707476977,1.2251841185754206,0.21783560388124734,0.6129818467163473,13.720017622947594,0.10000000000000142,56.372210539098106,70.0922281620457,2.1783560388124426,1.0,72.0
1.0718796393778052,0.5506544771383228,0.9013050511695184,0.5588337369692893,0.9853636971251506,51.70526632018783,0.26666666666666927,69.06633708149295,120.77160340168078,2.0956265136348144,1.0,73.0
1.185391683927206,0.09526141261224709,1.2504126262928599,0.18481772523282447,0.5154343961989649,12.636663909682483,0.11666666666666714,62.24983847732619,74.88650238700868,1.5841519305670604,1.0,74.0
0.652384717819333,0.2449110148056876,1.2791665796232785,0.23562441302316545,1.0394127317427382,20.68146212977743,0.11666666666666714,77.83798401673977,98.5194461465172,2.0196378259128385,1.0,75.0
1.3427773350973031,0.25880911300540144,0.7259136943510686,0.25608423449970175,1.0106405554837186,29.059996466832416,0.14999999999999858,99.56774777946444,128.62774424629686,1.7072282299980277,1.0,76.0
1.498294104101193,0.22124919753739147,0.7711609844457288,0.39374285382519125,0.5619129220707553,34.875331147227016,0.18333333333333357,72.27759162880645,107.15292277603346,2.1476882935919495,1.0,77.0
0.7498760789903338,0.15010060403532813,1.3557696866436073,0.2885610699116205,0.5201692802196097,18.644572636896207,0.11666666666666714,55.73765871383676,74.38223135073297,2.4733805992424513,1.0,78.0
0.6714187510764442,0.259305655271379,1.3175802963897307,0.25523871499646283,1.0159338691035666,21.972719164813782,0.14999999999999858,75.56742808870675,97.54014725352053,1.7015914333097684,1.0,79.0
1.3350707483995794,0.27885016901751297,0.7457322713554525,0.27317602793100376,1.0207710066270614,31.276870210435177,0.13333333333333286,99.56615429852796,130.84302450896314,2.0488202094825354,1.0,80.0
1.417438337014719,0.18629695227471788,1.4047502699866206,0.3282930238432352,0.5674715535949902,28.853119716978256,0.15000000000000213,74.2496943951687,103.10281411214696,2.1886201589548704,1.0,81.0
0.7191854390186609,0.2396849639589428,0.6922826821994146,0.23692861459620645,1.0116336701982322,27.885281282036516,0.13333333333333286,104.30227824803731,132.18755953007383,1.7769646094715548,1.0,82.0
1.8431345363516414,0.3276924051688596,1.0820339817568037,0.5999011552240272,0.5462439975573744,59.34944919943082,0.3333333333333357,72.20666094506093,131.55611014449175,1.799703465672069,1.0,83.0
0.9107253158991431,0.30358284920246975,0.9498384401856266,0.5111755745773915,0.5938915400123594,52.13228467261389,0.28333333333333144,78.13006085174779,130.26234552436168,1.8041490867437466,1.0,84.0
0.8675105138328046,0.2158783331290311,0.8273985039612817,0.37893092132075884,0.5697036609643519,34.190619917546016,0.1999999999999993,74.2109351310322,108.40155504857822,1.894654606603801,1.0,85.0
1.001568071828302,0.31958373043488086,0.9309414925928867,0.5642057900771661,0.5664311427771267,46.545858113794864,0.3000000000000007,61.402016704983765,107.94787481877863,1.8806859669238825,1.0,86.0
0.8444839124867475,0.21147865535516241,0.9953964629454586,0.39937016173250367,0.5295304347168777,28.0598357987743,0.18333333333333357,57.161685079550935,85.22152087832524,2.178382700359108,1.0,87.0
1.0151433415654534,0.43450590710712367,1.058990863438522,0.6507944631135282,0.6676545848720997,52.179559809474284,0.3500000000000014,56.89853914418721,109.0780989536615,1.8594127517529302,1.0,88.0
0.8046051535188484,0.10306768417933998,1.211004710101282,0.1865807132791324,0.5524026699648559,12.3596261201466,0.10000000000000142,60.25503309669337,72.61465921683997,1.8658071327912973,1.0,89.0
0.7877469971757182,0.35663216269079406,0.7773081626260461,0.3548997138161922,1.0048815166852998,31.087595116550446,0.16666666666666785,72.96912888740432,104.05672400395477,2.129398282897138,1.0,90.0
1.9502823319085518,0.3614466639647467,1.0557201018079254,0.6631045069738215,0.5450825023257098,53.362172733471525,0.31666666666666643,56.71949950389141,110.08167223736294,2.0940142325489117,1.0,91.0
1.0231517100055292,0.3425341832786187,1.0339989558599263,0.6297058904615059,0.5439589949326635,52.51818536803635,0.3500000000000014,59.879915790742835,112.39810115877918,1.7991596870328668,1.0,92.0
0.727159162328439,0.15989936133345117,1.37439999461904,0.29027151681930363,0.5508613558973126,20.852637070496094,0.13333333333333286,61.9157704046084,82.7684074751045,2.177036376144785,1.0,93.0
0.8076660621221872,0.3934315363470223,0.8395993276589384,0.3826655288410215,1.0281342496111625,39.67117808180488,0.21666666666666856,85.09703451092749,124.76821259273237,1.766148594650853,1.0,94.0
1.916315914823353,0.35656005061639184,1.190954076991186,0.6226587969192849,0.5726411517520287,61.72178608283093,0.31666666666666643,71.44741296114424,133.16919904397517,1.9662909376398487,1.0,95.0
0.7731003580876101,0.19178539042534276,0.7979608780629718,0.3001496111926163,0.6389659798768405,29.786877237373247,0.16666666666666785,85.09058775654759,114.87746499392084,1.800897667155685,1.0,96.0
1.2001340137065768,0.3725643389735733,1.0308682377509546,0.6303372942984744,0.5910555227232966,59.63185388616576,0.34999999999999787,67.8989601211091,127.53081400727486,1.8009636979956523,1.0,97.0
1.0540799504399665,0.3175153593070992,1.0348177216628007,0.5785136204601997,0.5488468172184434,54.832987158088955,0.31666666666666643,69.99488136517009,124.82786852325904,1.8268851172427372,1.0,98.0
1.0005708403083198,0.3484466966079385,1.0781370552965042,0.6005065753073355,0.580254589934516,59.614537180343405,0.31666666666666643,72.43194366236335,132.04648084270676,1.8963365536021135,1.0,99.0
1.0153907855964266,0.33092181348521743,0.9921527422376937,0.5595618724243547,0.5913944995063144,58.56130392940679,0.31666666666666643,78.09156244954269,136.65286637894948,1.7670374918663847,1.0,100.0
1.0921820302869214,0.3478105425363244,1.1193277024140655,0.6134495302406573,0.5669749920582345,65.60831366202109,0.36666666666666714,77.47875782993987,143.08707149196096,1.6730441733836086,1.0,101.0
1.0304777583064344,0.36211811014990636,1.1198051288303288,0.5974626196600523,0.606093332426297,70.89707672786201,0.34999999999999787,86.72411998768243,157.62119671554444,1.7070360561715885,1.0,102.0
1.2355561512596214,0.4388292915464238,0.46582099452312864,0.7122424844876521,0.6161234426532325,100.8585986683012,0.43333333333333357,97.11411435550363,197.97271302380483,1.6436365026638118,1.0,103.0
0.6507957516520814,0.012510318950540764,,0.05474851006309592,0.22850519468243097,2.545754048985515,0.11666666666666714,45.23779333131356,47.783547380299076,0.4692729433979631,1.0,104.0
,,1.7295009027327817,0.9176150550768705,,54.75133102914738,0.5333333333333333,36.42044669545365,91.17177772460103,1.720528228269132,7.0,0.0
,0.6809238832774512,1.320618865156677,0.9855823765034075,0.6908848002063448,105.78228062271336,0.45000000000000007,62.98919543771826,168.7714760604316,2.190183058896461,7.0,1.0
0.9315517402806435,0.14731242722553192,0.7160339259722107,0.29887863835860456,0.49288376056097244,28.97706241081589,0.1333333333333333,83.18471979609167,112.16178220690756,2.2415897876895348,7.0,2.0
0.6741630506369775,0.16632292356798434,0.8035681439359814,0.31319863010019944,0.5310461399999541,21.90689568699618,0.1333333333333333,59.563081496493794,81.46997718348997,2.3489897257514962,7.0,3.0
0.8798226036918313,0.29660811979516505,0.8739905082948409,0.5048713903148199,0.5874924297259363,31.43509542095267,0.25,47.86299484524512,79.29809026619779,2.0194855612592795,7.0,4.0
0.7415610143746422,0.12285768052925324,1.2729538227616917,0.23289408289391347,0.5275259852145605,10.970297462901634,0.1333333333333333,41.83180319330914,52.802100656210776,1.7467056217043515,7.0,5.0
0.8328968983575276,0.4605854432128708,0.8053117649582755,0.4567117378197704,1.0084817294418411,30.82499719218471,0.2333333333333334,53.24995378793761,84.07495098012232,1.957336019227587,7.0,6.0
1.8811483075974924,0.31798661016991997,1.2708945342811777,0.6234364306111673,0.5100545854501818,37.10766164345542,0.3333333333333335,42.88281426891064,79.99047591236607,1.870309291833501,7.0,7.0
0.7874898629036677,0.29592188575451817,0.8130079307438514,0.43433274782814546,0.681325290884138,29.644069168886404,0.21666666666666679,54.49953426895344,84.14360343783984,2.004612682283747,7.0,8.0
1.3032518530125532,0.34152985266019315,1.1892181145505198,0.6485779868871581,0.526582553779479,40.44568251193309,0.1166666666666667,44.30855358250546,84.75423609443855,5.55923988760421,7.0,9.0
0.8733561828581158,0.31454494061897614,0.7857877191588449,0.5059353547381951,0.6217097454708277,34.699936980544656,0.2666666666666666,52.69253454984783,87.39247153039248,1.8972575802682319,7.0,10.0
1.5861858143818637,0.4437527427768315,1.385486297498763,0.9366142177907575,0.4737839062741702,64.23298534261082,0.49999999999999956,41.40514654062356,105.63813188323438,1.8732284355815165,7.0,11.0
0.8519121142812838,0.31862192500138026,0.9537173778547131,0.5867320454492508,0.5430450364397889,45.78416870706174,0.2833333333333332,57.36626317796224,103.15043188502398,2.0708189839385334,7.0,12.0
0.9128593406382134,0.2754852896141819,0.8945990829938613,0.5193895493672219,0.5304020651740272,37.25839254037018,0.2666666666666666,54.71120209540955,91.96959463577973,1.9477108101270826,7.0,13.0
0.8676764197306047,0.26193136440195713,0.9217321172613018,0.49218352434844825,0.5321823089236916,31.12309792517324,0.2666666666666666,48.94459122404521,80.06768914921845,1.8456882163066815,7.0,14.0
0.944084922705069,0.32298402879865185,1.1256714296580603,0.5732300060069413,0.5634457816479704,34.91753206597081,0.33333333333333304,45.11380169742811,80.03133376339892,1.7196900180208254,7.0,15.0
1.1282213001520045,0.44057997033352647,1.1196637281457318,0.6943264891717047,0.6345429379471255,50.90316671736645,0.36666666666666625,50.78331765405412,101.68648437142058,1.893617697741015,7.0,16.0
1.1650861844314522,0.3397783083624858,0.956947633525529,0.6076453843520307,0.5591720386797837,47.541015540484494,0.3000000000000007,56.86023877214721,104.4012543126317,2.025484614506764,7.0,17.0
0.7884313281425226,0.17907265761190705,1.4356754867082164,0.34358812353586327,0.5211840728633791,22.308909798130415,0.16666666666666607,54.41227093470282,76.72118073283323,2.061528741215187,7.0,18.0
0.6702291539203628,0.25609679737776,0.6735397455208928,0.25151638849119834,1.018211174683442,22.33981895194215,0.11666666666666714,78.11836355707878,100.45818250902093,2.155854758495977,7.0,19.0
1.879445168181424,0.3210268903584999,1.0134452922187782,0.6129292726112345,0.523758457465808,44.50406383375578,0.2999999999999998,52.615822710743416,97.1198865444992,2.043097575370783,7.0,20.0
0.8990048126498765,0.2966262144688211,1.0174772862887356,0.5402577687821464,0.5490457178199925,38.20340819166634,0.2999999999999998,53.323257822420786,91.52666601408713,1.8008592292738224,7.0,21.0
0.9614970146362195,0.3321405747919491,0.8851967804955151,0.5603097473614479,0.5927802904661765,40.75731470888148,0.2666666666666666,54.25520366523129,95.01251837411277,2.10116155260543,7.0,22.0
0.9667746033517602,0.2472492333646707,0.8630158467051884,0.48914155448515895,0.5054758302530857,30.300686406900226,0.2666666666666666,48.02653160959122,78.32721801649144,1.8342808293193464,7.0,23.0
0.665641962252718,0.1456522892324911,1.3407597819181567,0.2752517079970837,0.5291603466963202,13.133191815663693,0.16666666666666696,41.447657841364865,54.58084965702856,1.6515102479824992,7.0,24.0
0.7799251508863354,0.39494596743032867,0.8052024775749138,0.38790645590064204,1.0181474461757598,26.334814130507645,0.18333333333333357,55.571352688406726,81.90616681891437,2.115853395821681,7.0,25.0
1.9091244395025277,0.3434434868569053,1.1571114347557492,0.6286599816071374,0.5463104013379528,39.157223004544086,0.38333333333333286,44.74619086689443,83.90341387143852,1.6399825607142735,7.0,26.0
0.8717051309365108,0.2883459482369852,0.8239835072422004,0.4672638992981455,0.6170944270894791,30.83914304092471,0.2333333333333325,51.77632911384681,82.61547215477152,2.0025595684206308,7.0,27.0
1.1158491603755498,0.30589049742350466,0.8927302520242825,0.5923489183723637,0.5164025592618962,34.48142306502249,0.2833333333333332,42.66284125535393,77.14426432037642,2.0906432413142255,7.0,28.0
0.7610603493165404,0.1914711536026842,1.4197873762085655,0.38782604243900565,0.49370370385273277,18.04432703960297,0.16666666666666785,38.08640902596406,56.13073606556703,2.3269562546340175,7.0,29.0
0.8442484677642657,0.5168582719251805,0.9526532334403452,0.5365112968861537,0.9633688515506812,38.394625568416835,0.2666666666666675,54.07460274017971,92.46922830859654,2.0119173633230703,7.0,30.0
1.522905055089593,0.25511632376777077,0.9429569867362663,0.4579386483554424,0.5570971672383389,29.920150589456966,0.21666666666666679,51.514345147434355,81.43449573689132,2.113562992409733,7.0,31.0
0.978804157928466,0.33618350682288917,0.9361265464156604,0.5635919073665644,0.5965016573671859,36.77053226259527,0.3000000000000007,48.575811673916704,85.34634393651197,1.878639691221877,7.0,32.0
1.1625006660114052,0.3555135302505211,0.9858665733269829,0.6672466903537922,0.532806734585702,43.147798607336206,0.36666666666666536,45.473106821641174,88.62090542897738,1.8197637009648944,7.0,33.0
0.9555400048300787,0.295486116414794,0.902096724826925,0.5841178716234476,0.5058672757153363,35.56882286250192,0.29999999999999893,44.830416000783245,80.39923886328516,1.9470595720781658,7.0,34.0
0.8315222399218178,0.24998623305269232,1.8263295002488402,0.49698371110160455,0.5030068943277389,26.03436514526335,0.2833333333333332,40.44137144693512,66.47573659219847,1.7540601568291934,7.0,35.0
0.6544417199068098,0.29241020268620915,0.7727294761913681,0.2631786597474526,1.1110710988755976,22.236008593838676,0.11666666666666714,73.85926970405873,96.09527829789741,2.2558170835495845,7.0,36.0
1.7542860691811042,0.27126707406323886,0.8478573241254872,0.45673747196814285,0.5939234039508796,33.040512941097305,0.21666666666666679,57.07323479029432,90.11374773139163,2.1080191013914273,7.0,37.0
1.0348931245952369,0.2981908361658936,1.0564880725371812,0.555303077636728,0.5369875445944604,35.928045700678,0.2833333333333332,48.38996012848462,84.31800582916262,1.9598932151884527,7.0,38.0
0.6812901733377533,0.1443115098778791,1.3112188224943029,0.23801341445971244,0.6063167078438183,13.738201846610309,0.11666666666666714,51.123415706293756,64.86161755290406,2.0401149810832413,7.0,39.0
0.8609948581591642,0.3624313597941643,0.739549566879877,0.35068606271406405,1.0334923406684597,28.15705236722087,0.15000000000000036,67.03398494429328,95.19103731151415,2.3379070847604213,7.0,40.0
1.3933447311807545,0.15559431666131415,1.3445459660282912,0.29876344905713875,0.5207943513584107,17.26153663244591,0.15000000000000036,49.574954531784286,66.8364911642302,1.9917563270475869,7.0,41.0
0.7395015748211892,0.34967329633603494,0.8669100658113209,0.35062116697469237,0.9972965960759413,27.992058727241528,0.16666666666666607,66.6558051317465,94.64786385898803,2.1037270018481617,7.0,42.0
