div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
-0.2179554635096126,0.04903042879420777,0.6193099090123693,0.019541273855372354,0.034577895776459755,-2.40852616248376,0.03523809523809415,-5.757215536831531,-8.165741699315348,-0.27386677565929807,1.0,57.0
-0.20202730022285786,-0.04932093618669081,-0.4657865099390214,-0.23672788334523898,0.3606843713977238,-13.1637758046517,-0.13142857142857015,31.489107676620442,18.325331871968686,0.25884933041923874,1.0,58.0
1.1999625256843585,0.07675881372471072,0.21944293491826716,0.33260923741018406,-0.19754604239100854,28.859733681696646,0.16857142857143056,-7.825164359648781,21.034569322047815,-0.11027840238922426,1.0,59.0
-0.49393082582955905,-0.15424475121346579,-0.4078670023692663,-0.23175139721643342,-0.09006321990827437,-19.492930742631778,-0.11476190476190443,6.4426355210563955,-13.050295221575439,-0.03991803318088705,1.0,60.0
0.8897888098031523,0.331820423146562,0.0960787696068941,0.7739947705026915,-0.1544281462660887,69.89755200010313,-0.06476190476190372,-18.36701580107573,51.53053619902735,5.367200968335046,1.0,61.0
0.6438420568011711,0.11284132337399516,0.20180110966182863,0.7616523277181839,-0.32642225783871526,83.00651922681052,0.03523809523809415,-12.248033440774307,70.75848578603618,2.509049676326255,1.0,62.0
-0.5535613430888271,-0.12235864649340161,-0.17016810585683295,-0.007560345609565533,-0.2916876641778522,-1.4464302700714171,0.018571428571428433,-0.02334160338173774,-1.4697718734532117,-0.2584569463956685,1.0,63.0
-0.32673513395973974,0.10692699689896479,0.10391970148181384,0.25224869189857396,-0.1057909238632867,19.538211360556666,0.13523809523809557,-7.786450474387358,11.75176088616925,-0.1457314374098886,1.0,64.0
-0.16616862300594426,-0.010230886909235293,-0.059672611595380065,0.03171915463458713,-0.09871502447641722,2.6871815193722455,0.03523809523809415,0.245166450904577,2.9323479702767656,-0.22819972273724254,1.0,65.0
-0.3664550797849496,-0.14587899641904392,0.2464480337014301,-0.229864671684631,-0.060359133797373676,-21.316212682950585,-0.13142857142857015,-0.6896424722645023,-22.005855155215144,0.32748144702531734,1.0,66.0
-0.2622408183341376,0.02747772538027954,0.2746423634738038,-0.15963229986534072,0.3563269186373227,-9.006733719423131,-0.08142857142857299,17.114214026068176,8.107480306644987,-0.023833684024516355,1.0,67.0
0.3043798245535514,0.008871270118210928,-0.1799645334626092,-0.1632278759456851,0.3084026128573376,-0.14676357677823404,-0.08142857142856944,42.32674218031867,42.17997860354038,-0.047804191226861636,1.0,68.0
0.40113817351449077,-0.020351546644256757,-0.2780747320801362,-0.04683408735288147,-0.02073199586717711,9.87938357718972,0.03523809523809415,28.22602579630051,38.105409373490176,-0.5227743801902507,1.0,69.0
-0.035833485339138216,-0.043581439343466755,-0.26502237533431117,0.021242550469897148,-0.15413138038132423,6.086368501904026,0.018571428571428433,7.195701814047531,13.2820703159515,-0.1432453620778178,1.0,70.0
-0.22286699066973914,-0.03768427115279427,0.002542209807304019,0.059779712604483615,-0.17904348457259045,-0.23416311678937518,0.10190476190476058,-8.02368984814396,-8.257852964933392,-0.524600380782128,1.0,71.0
-0.4859325047468247,-0.15813707427981008,0.18056426324329,-0.2578883507569308,-0.040347976888207904,-24.644740647683342,-0.13142857142857015,-5.484799303875768,-30.129539951559167,0.04724465630232366,1.0,72.0
-0.003772267387376127,0.25898813211081506,-0.14331480416261222,0.08310978233111116,0.33203387352059544,13.340508049556895,0.035238095238097705,7.209327238519073,20.54983528807591,-0.03548486887530444,1.0,73.0
0.10973977716202477,-0.1964049324152607,0.20579277096072923,-0.29090622940535366,-0.13789542740559024,-25.728094360948454,-0.11476190476190443,0.39282863435231974,-25.33526572659619,-0.5469594519430585,1.0,74.0
-0.42326718894584825,-0.04675533022182016,0.23454672429114787,-0.24009954161501268,0.386082908138183,-17.683296140853507,-0.11476190476190443,15.980974173765894,-1.70232196708767,-0.11147355659728042,1.0,75.0
0.26712542833212183,-0.03285723202210633,-0.3187061609810621,-0.21963972013847638,0.3573107318791634,-9.30476180379852,-0.08142857142857299,37.71073793649057,28.40597613269199,-0.4238831525120912,1.0,76.0
0.4226421973360117,-0.0704171474901163,-0.27345887088640186,-0.08198110081298687,-0.09141690153379989,-3.489427123403921,-0.048095238095238,10.420581785832574,6.931154662428597,0.01657691108183057,1.0,77.0
-0.3257758277748475,-0.14156574099217964,0.31114983131147667,-0.18716288472655762,-0.13316054338494543,-19.72018563373473,-0.11476190476190443,-6.119351129137115,-25.8395367628719,0.34226921673233246,1.0,78.0
-0.4042331556887371,-0.03236068975612877,0.2729604410576001,-0.2204852396417153,0.3626040454990115,-16.392039105817155,-0.08142857142857299,13.710418245732875,-2.6816208600843368,-0.4295199492003505,1.0,79.0
0.2594188416343981,-0.012816176009994795,-0.29888758397667814,-0.20254792670717436,0.3674411830225063,-7.087888060195759,-0.09809523809523871,37.70914445555409,30.621256395358273,-0.08229117302758349,1.0,80.0
0.3417864302495377,-0.10536939275278989,0.3601304146544899,-0.1474309307949429,-0.08585827000956492,-9.51163855365268,-0.08142857142856944,12.39268455219483,2.881045998542092,0.0575087764447515,1.0,81.0
-0.35646646774652035,-0.05198138106856498,-0.35233717313271606,-0.23879534004197167,0.3583038465936771,-10.47947698859442,-0.09809523809523871,42.44526840506344,31.96579141646896,-0.3541467730385641,1.0,82.0
0.7674826295864601,0.036026060141351846,0.03741412642467301,0.12417720058584908,-0.10708582604718075,20.984690928799886,0.10190476190476414,10.349651102087059,31.334342030886887,-0.33140791683804993,1.0,83.0
-0.16492659086603823,0.011916504174961984,-0.09478141514650407,0.035451619939213364,-0.05943828359219572,13.767526401982956,0.05190476190475987,16.273051008773912,30.04057741075681,-0.32696229576637226,1.0,84.0
-0.20814139293237666,-0.07578801189847667,-0.21722135137084897,-0.09679303331741929,-0.08362616264020328,-4.1741383530849205,-0.03142857142857228,12.353925288058328,8.17978693497335,-0.23645677590631786,1.0,85.0
-0.07408383493687931,0.027917385407373096,-0.11367836273924392,0.08848183543898797,-0.08689868082742847,8.181099843163928,0.06857142857142914,-0.4549931379901082,7.726106705173763,-0.25042541558623643,1.0,86.0
-0.23116799427843382,-0.08018768967234535,-0.04922339238667206,-0.07635379290567446,-0.1237993888876775,-10.304922471856635,-0.048095238095238,-4.6953247634229385,-15.00024723527963,0.04727131784898919,1.0,87.0
-0.060508565199727915,0.1428395620796159,0.014371008106391248,0.17507050847535005,0.014324761267544561,13.814801538843348,0.11857142857142985,-4.9584706987866625,8.856330840056629,-0.2716986307571887,1.0,88.0
-0.27104675324633287,-0.1885986608481678,0.16638485476915132,-0.28914324135904573,-0.10092715363969929,-26.005132150484336,-0.13142857142857015,-1.6019767462805063,-27.6071088967649,-0.2653042497188216,1.0,89.0
-0.28790490958946313,0.0649658176632863,-0.26731169270608457,-0.12082424082198595,0.35155169308074463,-7.27716315408049,-0.06476190476190372,11.11211904443045,3.834955890349903,-0.0017130996129810505,1.0,90.0
0.8746304251433705,0.0697803189372389,0.011100246475794773,0.18738055233564338,-0.1082473212788454,14.997414462840588,0.08523809523809486,-5.137510339082461,9.85990412375807,-0.037097149961207165,1.0,91.0
-0.05250019675965212,0.05086783825111091,-0.010620899472204348,0.1539819358233278,-0.10937082867189163,14.153427097405412,0.11857142857142985,-1.9770940522310383,12.176333045174317,-0.3319516954772521,1.0,92.0
-0.3484927444367423,-0.1317669836940566,0.3297801392869093,-0.1854524378188745,-0.1024684677072426,-17.512121200134843,-0.09809523809523871,0.058760561634528585,-17.45336063850037,0.045924993634665956,1.0,93.0
-0.26798584464299413,0.10176519131951456,-0.20502052767319223,-0.09305842579715662,0.37480442600660735,1.3064198111739458,-0.014761904761903005,23.240024667953612,24.5464444791275,-0.36496278785926584,1.0,94.0
0.8406640080581718,0.06489370558888408,0.1463342216590553,0.14693484228110681,-0.08068867185252648,23.357027812199995,0.08523809523809486,9.590403118170364,32.9474309303703,-0.16482044487027014,1.0,95.0
-0.30255154867757117,-0.099880954602165,-0.24665897726915886,-0.17557434344556183,-0.014363843727714709,-8.57788103325769,-0.06476190476190372,23.23357791357372,14.655696880315972,-0.330213715354434,1.0,96.0
0.1244821069413955,0.0808979939460655,-0.013751617581176045,0.15461333966029628,-0.062274300881258515,21.26709561553482,0.1185714285714263,6.041950278135225,27.30904589366999,-0.33014768451446663,1.0,97.0
-0.021571956325214803,0.02584901427959141,-0.009802133669329915,0.10278966582202159,-0.10448300638611174,16.468228887458018,0.08523809523809486,8.137871522196214,24.606100409654175,-0.3042262652673817,1.0,98.0
-0.07508106645686152,0.05678035158043071,0.03351719996437352,0.1247826206691574,-0.07307523367003921,21.249778909712468,0.08523809523809486,10.574933819389479,31.82471272910189,-0.23477482890800538,1.0,99.0
-0.060261121168754705,0.039255468457709664,-0.05246711309443697,0.08383791778617661,-0.06193532409824076,20.196545658775854,0.08523809523809486,16.23455260656882,36.431098265344616,-0.3640738906437342,1.0,100.0
0.016530123521740103,0.05614419750881661,0.0747078470819349,0.13772557560247917,-0.08635483154632062,27.243555391390153,0.13523809523809557,15.621747986965993,42.86530337835609,-0.45806720912651033,1.0,101.0
-0.0451741484587469,0.07045176512239859,0.07518527349819815,0.12173866502187419,-0.04723649117825812,32.53231845723108,0.1185714285714263,24.867110144708555,57.399428601939576,-0.4240753263385304,1.0,102.0
0.15990424449444007,0.14716294651891604,-0.578798860809002,0.23651852984947402,-0.03720638095132267,62.49384039767026,0.201904761904762,35.25710451252976,97.75094491019996,-0.4874748798463071,1.0,103.0
-0.42485615511309993,-0.279156026076967,,-0.4209754445750822,-0.4248246289221242,-35.81900422164542,-0.11476190476190443,-16.619216511660312,-52.43822073330579,-1.661838439112156,1.0,104.0
,,0.6688886154691327,0.440547583908133,,21.656875665917752,0.28153594771241836,-18.94956777812029,2.707307887797498,-0.19927473297885223,7.0,0.0
,0.3912884320017362,0.26000657789302806,0.50851490533467,0.036279534711028405,72.68782525948373,0.1982026143790851,7.61918096414432,80.30700622362808,0.2703800976484765,7.0,1.0
-0.13565806646728618,-0.14232302405018313,-0.34457836129143826,-0.17818883281013292,-0.16172150493434395,-4.117392952413738,-0.11846405228758167,27.81470532251773,23.69731237010403,0.32178682644155043,7.0,2.0
-0.3930467561109522,-0.12331252770773071,-0.25704414332766756,-0.16386884106853805,-0.1235591254953623,-11.187559676233448,-0.11846405228758167,4.1930670229198554,-6.994492653313557,0.4291867645035119,7.0,3.0
-0.18738720305609835,0.006972668519449998,-0.18662177896880805,0.02780391914608238,-0.0671128357693801,-1.6593599422769572,-0.0017973856209149708,-7.50701962832882,-9.166379570605741,0.09968260001129514,7.0,4.0
-0.3256487923732875,-0.16677777074646183,0.2123415354980427,-0.24417338827482402,-0.12707928028075588,-22.124157900327994,-0.11846405228758167,-13.538211280264797,-35.662369180592755,-0.17309733954363282,7.0,5.0
-0.23431290839040209,0.17094999193715577,-0.2553005223053735,-0.020355733348967064,0.3538764639465247,-2.269458171044917,-0.018464052287581578,-2.120060685636325,-4.389518856681207,0.03753305797960271,7.0,6.0
0.8139385008495628,0.02835115889420492,0.21028224701752873,0.14636895944242978,-0.1445506800451346,4.013206280225795,0.08153594771241851,-12.487200204663296,-8.473993924437465,-0.04949366941448341,7.0,7.0
-0.2797199438442619,0.006286434478803116,-0.24760435651979762,-0.04273472334059203,0.026720025388821567,-3.450386194343224,-0.035130718954248186,-0.8704802046204989,-4.3208663989636875,0.08480972103576279,7.0,8.0
0.23604204626462355,0.051894401384478095,0.12860582728687087,0.17151051571842058,-0.12802271171583735,7.351227148703465,-0.13513071895424827,-11.061460891068478,-3.710233742364977,3.6394369263562263,7.0,9.0
-0.19385362388981386,0.024909489343261093,-0.27482456810480405,0.028867883569457575,-0.0328955200244887,1.6054816173150286,0.014869281045751637,-2.6774799237261107,-1.0719983064110465,-0.02254538097975245,7.0,10.0
0.518976007633934,0.15411729150111647,0.324874010235114,0.45954674662202,-0.18082135922114617,31.13852997938119,0.24820261437908459,-13.964867932950376,17.17366204643085,-0.0465745256664678,7.0,11.0
-0.21529769246664587,0.028986473725665207,-0.10689490940893587,0.10966457428051335,-0.11156022905552754,12.68971334383211,0.031535947712418244,1.9962487043883002,14.685962048220446,0.15101602269054903,7.0,12.0
-0.15435046610971626,-0.014150161661533156,-0.16601320426978772,0.042322078198484436,-0.12420320032128918,4.163937177140554,0.014869281045751637,-0.6588123781643915,3.5051247989761976,0.02790784887909825,7.0,13.0
-0.19953338701732493,-0.027704086873757916,-0.1388801700023472,0.015116053179710764,-0.12242295657162483,-1.971357438056387,0.014869281045751637,-6.425423249528727,-8.396780687585078,-0.07411474494130288,7.0,14.0
-0.1231248840428606,0.033348577522936795,0.06505914239441135,0.0961625348382038,-0.09115948384734596,1.823076702741183,0.08153594771241807,-10.25621277614583,-8.433136073404611,-0.2001129432271589,7.0,15.0
0.06101149340407486,0.15094451905781142,0.059051440882082806,0.2172590180029672,-0.020062327548190928,17.808711354136825,0.11486928104575128,-4.5866968195198154,13.222014534617045,-0.02618526350696926,7.0,16.0
0.09787637768352253,0.05014285708677074,-0.10366465373811995,0.13057791318329326,-0.09543322681553268,14.446560177254867,0.04820261437908574,1.490224298573274,15.936784475828176,0.10568165325877987,7.0,17.0
-0.27877847860540705,-0.110562793663808,0.37506319944456745,-0.13347934763287422,-0.1334211926319373,-10.785545565099213,-0.0851307189542489,-0.9577435388711208,-11.743289103970298,0.1417257799672027,7.0,18.0
-0.3969806528275669,-0.03353865389795507,-0.3870725417427562,-0.22555108267753915,0.3636059091881255,-10.754636411287478,-0.13513071895424783,22.74834908350484,11.993712672217399,0.23605179724799252,7.0,19.0
0.8122353614334943,0.031391439082784856,-0.04716699504487076,0.13586180144249704,-0.13084680802950843,11.409608470526152,0.04820261437908485,-2.754191762830523,8.655416707695665,0.12329461412279863,7.0,20.0
-0.16820499409805312,0.006990763193106042,-0.04313500097491341,0.06319029761340889,-0.10555954767532394,5.108952828436713,0.04820261437908485,-2.046756651153153,3.062196177283596,-0.11894373197416197,7.0,21.0
-0.10571279211171014,0.042505123516234034,-0.1754155067681339,0.08324227619271041,-0.06182497502913986,7.662859345651853,0.014869281045751637,-1.1148108083426465,6.548048537309242,0.1813585913574458,7.0,22.0
-0.1004352033961694,-0.042386217911044355,-0.1975964405584606,0.012074083316421458,-0.14912943524223066,-2.7937689563294015,0.014869281045751637,-7.343482863982722,-10.137251820312088,-0.08552213192863789,7.0,23.0
-0.40156784449521166,-0.14398316204322395,0.2801474946545077,-0.20181576317165378,-0.12544491879899622,-19.961263547565935,-0.08513071895424801,-13.922356632209073,-33.88362017977497,-0.2682927132654851,7.0,24.0
-0.28728465586159424,0.10531051615461362,-0.25540980968873517,-0.08916101526809544,0.3635421806804434,-6.759641232721982,-0.0684640522875814,0.2013382148327878,-6.558303017889159,0.19605043457369686,7.0,25.0
0.8419146327545981,0.05380803558119024,0.0964991474921002,0.15159251043839994,-0.10829486415736356,6.0627676413144584,0.1315359477124179,-10.623823606679508,-4.561055965365014,-0.2798204005337108,7.0,26.0
-0.19550467581141884,-0.0012895030387298778,-0.2366287800214486,-0.009803571870591998,-0.037510838405837243,-2.255312322304917,-0.018464052287582466,-3.593685359727125,-5.848997682032007,0.08275660717264643,7.0,27.0
0.048639353627620174,0.01625504614778961,-0.1678820352393665,0.11528144720362621,-0.13820270623342024,1.3869677017928623,0.031535947712418244,-12.707173218220007,-11.320205516427109,0.1708402800662412,7.0,28.0
-0.3061494574313892,-0.09816429767303084,0.35917508894491657,-0.08924142872973184,-0.16090156164258362,-15.050128323626659,-0.08513071895424712,-17.28360544760988,-32.3337337712365,0.4071532933860331,7.0,29.0
-0.222961338983664,0.22722282064946547,-0.10795905382330373,0.05944382571741624,0.3087635860553648,5.300170205187207,0.014869281045752525,-1.295411733394232,4.004758471793011,0.09211440207508592,7.0,30.0
0.4556952483416634,-0.03451912750794428,-0.11765530052738271,-0.019128822813295088,-0.09750809825697748,-3.1743047737726613,-0.035130718954248186,-3.8556693261395836,-7.029974099912209,0.19376003116174867,7.0,31.0
