intercept,slope,std_error,variable,lineage,kind
1.2810742411735219,0.2028716079227139,0.31122212854473263,div_and_fold,139.0,Trace
1.0327389102881541,-0.0068363534025966104,0.09646690017123778,fold_then_div,139.0,Trace
1.2246974006408773,-0.024731058829580058,0.34703970047611804,fold_growth,139.0,Trace
1.0292720978074221,0.5853960202505905,0.030070542298175608,division_ratio,139.0,Trace
1.141981066938948,0.6683424799542476,0.1491402105316876,added_length,139.0,Trace
0.674070669616803,0.6788710131326329,0.12123626003749523,generationtime,139.0,Trace
0.8346253230922313,1.2828938192437773,0.09024593165805639,length_birth,139.0,Trace
0.9726792998387187,1.3209701234261075,0.09148252661595267,length_final,139.0,Trace
0.6570596478849289,1.006419203066859,0.10692658777823182,growth_rate,139.0,Trace
1.038008732178845,0.10114456906407512,0.16118121157169787,div_then_fold,140.0,Trace
1.034343998041015,0.18754187386056195,0.11539022212712197,div_and_fold,140.0,Trace
1.0048547054359225,0.3631250278889011,0.11810399089827815,fold_then_div,140.0,Trace
1.0659919922427552,0.23799665553482574,0.14417839437350594,fold_growth,140.0,Trace
0.9121977011345315,0.08827626166226368,0.3012197415992436,division_ratio,140.0,Trace
1.0607577847733727,0.34556664532193077,0.11268949818732772,added_length,140.0,Trace
0.7868947673099816,0.3457516287367896,0.10981404669218933,generationtime,140.0,Trace
0.8502484225003216,0.90329263128661,0.1636604723436145,length_birth,140.0,Trace
0.9166687571985883,0.8500260361310543,0.10440951850133451,length_final,140.0,Trace
0.7014198028848491,0.7734131405372009,0.08805368499085331,growth_rate,140.0,Trace
1.1346813901851012,0.21404448629716993,0.037984070870451095,div_then_fold,141.0,Trace
1.2618678616930907,-0.018127615311662175,0.07050363024500726,div_and_fold,141.0,Trace
1.267053204739154,0.20512411752614745,0.06369403235099282,fold_then_div,141.0,Trace
0.8479127454846035,0.38848817356511567,0.0560728966694738,fold_growth,141.0,Trace
1.2980060834257126,1.044069269970309,0.04835993175839324,division_ratio,141.0,Trace
1.1352687128025836,0.35037086792038186,0.0628203079488884,added_length,141.0,Trace
1.0142032964868966,0.6327090065959926,0.047457893619673445,generationtime,141.0,Trace
2.6033755773052167,0.2478497165521591,0.2128490058895503,length_birth,141.0,Trace
2.289291588357829,0.39406113946383076,0.19221104817963036,length_final,141.0,Trace
1.7191154617985198,0.8233577749338747,0.10604377802736814,growth_rate,141.0,Trace
0.9435453393352641,0.3269533820132223,0.03874139491191505,div_then_fold,142.0,Trace
1.1661865494526547,0.12879386315873478,0.04915396796399648,div_and_fold,142.0,Trace
1.4667802436143824,0.22222215746250562,0.06783586336206958,fold_then_div,142.0,Trace
1.6964578401141441,0.28442823155055585,0.1027423962805053,fold_growth,142.0,Trace
2.0185323272081175,0.7504819244267321,0.10141372728008628,division_ratio,142.0,Trace
1.0069570712635456,1.2699232785777002,0.03880209680097222,added_length,142.0,Trace
0.950456164639098,0.6764624067777231,0.028940399206298834,generationtime,142.0,Trace
1.6075084997408906,1.2420175090006458,0.07235126321187575,length_birth,142.0,Trace
1.4279409723237122,1.4154072988650725,0.06051565978675875,length_final,142.0,Trace
1.6594626686727882,1.0068896016069666,0.08605157256151658,growth_rate,142.0,Trace
1.132386234577389,0.043508347844449846,0.05768879819025868,div_then_fold,143.0,Trace
1.3871460759483325,0.24473711672354148,0.060259465792601045,div_and_fold,143.0,Trace
1.5944029743980415,0.14501238706413505,0.0975421343912365,fold_then_div,143.0,Trace
1.309120758638992,0.5707925132038968,0.0467734409690921,fold_growth,143.0,Trace
1.2468783103209429,0.9819257892234664,0.08149096557665647,division_ratio,143.0,Trace
1.3882724154448876,0.5982435542728072,0.06242347605418456,added_length,143.0,Trace
1.5043901008327258,0.003659145602784619,0.09325274592942343,generationtime,143.0,Trace
1.5277820493023657,1.0182421595018232,0.09467558294394952,length_birth,143.0,Trace
1.5342497472490186,0.9752490102858793,0.08350326900915205,length_final,143.0,Trace
1.1274802663382364,1.066440836010154,0.047267259157321766,growth_rate,143.0,Trace
1.9386222866140246,0.11265444325977102,0.18199352610206235,div_then_fold,144.0,Trace
1.9135792396530305,0.1755175898169223,0.1724063548072212,div_and_fold,144.0,Trace
1.9591150289566595,0.1738307626171906,0.14859417944882855,fold_then_div,144.0,Trace
2.125891538999371,0.28965104453216883,0.1483525205433439,fold_growth,144.0,Trace
1.1883755072550293,0.8070326777913831,0.07533917006058823,division_ratio,144.0,Trace
1.7449414355228148,0.46989684891070577,0.11677841164173347,added_length,144.0,Trace
1.2218387892178866,0.9848939455400323,0.05023255615434228,generationtime,144.0,Trace
1.7815364509009872,0.7564079661831244,0.12112361922546007,length_birth,144.0,Trace
1.6257453783108753,0.776078770837575,0.10664804782419877,length_final,144.0,Trace
1.3043087474015767,1.3687555480859603,0.08271887056394496,growth_rate,144.0,Trace
0.9118739771146845,0.6843700955000088,0.1652495083939076,div_then_fold,146.0,Trace
0.8727657853946538,0.9380853119015699,0.25738140292003625,div_and_fold,146.0,Trace
0.8798455037570033,0.9383856342182334,0.12065482939622423,fold_then_div,146.0,Trace
0.8921236982121871,1.0432613800492905,0.1790465605619687,fold_growth,146.0,Trace
0.9401409664434441,1.0305770159757512,0.09284063639576574,division_ratio,146.0,Trace
0.9154216741158221,1.2805300114409555,0.13563815335152868,added_length,146.0,Trace
0.8756299601517913,0.7694975873586457,0.1762236808082888,generationtime,146.0,Trace
1.0096758664781191,1.743885959846866,0.021019383874320913,length_birth,146.0,Trace
0.9874425663639127,1.728311514393225,0.024362440634830312,length_final,146.0,Trace
1.00182932764806,1.2994055549238486,0.05706750484070263,growth_rate,146.0,Trace
1.1738028693784692,0.25594986403424846,0.08526087578656809,div_then_fold,147.0,Trace
1.1242792080915445,0.05343802956013438,0.0796026603090709,div_and_fold,147.0,Trace
0.684431111250305,0.5819662837153098,0.07791674660239217,fold_then_div,147.0,Trace
0.888580060679965,0.03205776519443487,0.0789645204319201,fold_growth,147.0,Trace
1.4292139658449647,0.755761893962171,0.11486681774777202,division_ratio,147.0,Trace
1.7313465119672764,0.08920388013708687,0.1644886119448889,added_length,147.0,Trace
0.7410380970828246,0.8021667707661682,0.0542973991889788,generationtime,147.0,Trace
1.4804466181662126,0.6263695634178208,0.16554772360558864,length_birth,147.0,Trace
2.3591034055350804,0.46062616668168355,0.2243074474406101,length_final,147.0,Trace
1.0778120345953015,1.242086434105026,0.01383203634101933,growth_rate,147.0,Trace
1.2618907298414546,0.28393223236931203,0.08517450669423353,div_then_fold,148.0,Trace
1.3261532540680596,0.42945980566409603,0.07855069957488847,div_and_fold,148.0,Trace
1.391077656429631,0.21289276481229233,0.07894771322197847,fold_then_div,148.0,Trace
1.2179562293302924,0.7888962309616548,0.05276875082904932,fold_growth,148.0,Trace
1.2903310935372687,1.089429874031808,0.042419375864982706,division_ratio,148.0,Trace
1.1556287229978894,1.2181095921511074,0.03310936048308687,added_length,148.0,Trace
1.7259514299601124,0.5067255181400702,0.15149525266637567,generationtime,148.0,Trace
1.2710249463998446,1.0495550510358551,0.05826010871352367,length_birth,148.0,Trace
1.2810080007934956,1.3559504501750572,0.04568949910102833,length_final,148.0,Trace
1.4353626390727419,1.2104991977929118,0.05538582600716149,growth_rate,148.0,Trace
1.474125757894762,0.32212528915396793,0.0957577205211065,div_then_fold,149.0,Trace
1.1707173534103146,0.623019992544095,0.05183075309682634,div_and_fold,149.0,Trace
1.6010649002149193,0.4844559877399087,0.11302606547173352,fold_then_div,149.0,Trace
1.3316939188959702,0.8414852372129183,0.05915064682636157,fold_growth,149.0,Trace
1.1668171819882627,1.2409514927062326,0.09681927766178337,division_ratio,149.0,Trace
1.7799107434736419,0.5244454876493112,0.14242918613904154,added_length,149.0,Trace
1.2370980617159686,0.44724340169523574,0.05582828536698348,generationtime,149.0,Trace
1.7653600104383773,0.812816623681917,0.1601165014754037,length_birth,149.0,Trace
2.266991242859187,0.442351285823191,0.24794990622469693,length_final,149.0,Trace
0.9958075938000263,1.4112291702409,0.02251102441925234,growth_rate,149.0,Trace
1.0000815356365444,0.36350811028894386,0.03497137590199412,div_then_fold,150.0,Trace
1.2678642257408488,-0.019077886018705973,0.057443884152026586,div_and_fold,150.0,Trace
1.2861891069765774,-0.043193663834064124,0.0550313678945095,fold_then_div,150.0,Trace
1.1859467476699472,0.20210963029236512,0.036160928226245045,fold_growth,150.0,Trace
1.1898367629230024,0.8995783015299371,0.03970944038481077,division_ratio,150.0,Trace
1.2625619345737285,0.366106487824849,0.04965664002371848,added_length,150.0,Trace
0.7672033780726369,0.9728956915023702,0.047487564455494936,generationtime,150.0,Trace
0.9710970609532137,0.885462843767011,0.02216028116506885,length_birth,150.0,Trace
1.2028642429582785,0.7707612423225857,0.03702600068701962,length_final,150.0,Trace
0.5974643135564629,1.4536687038610245,0.017793269974109658,growth_rate,150.0,Trace
1.5679874405524974,0.08383408569503419,0.08450556077877132,div_then_fold,153.0,Trace
1.4900809818960299,0.1104605958381485,0.08209065333754419,div_and_fold,153.0,Trace
1.382353666194273,0.015205335709951629,0.07936406322837138,fold_then_div,153.0,Trace
1.0870320783733132,0.4304735674885546,0.06353062228427751,fold_growth,153.0,Trace
1.615579757503005,0.3397789723839596,0.10535033958689291,division_ratio,153.0,Trace
1.6440111678580358,0.3853734369424943,0.08564121774931803,added_length,153.0,Trace
1.331905005503796,0.35310864380707296,0.05621476685692768,generationtime,153.0,Trace
2.5799779087969004,0.3180715715510072,0.15719260256681458,length_birth,153.0,Trace
2.778911027333664,0.3137677214543505,0.1766031055942003,length_final,153.0,Trace
1.566639906688767,0.2836004943384366,0.07634587584621946,growth_rate,153.0,Trace
1.4230251753156018,0.036259302779687856,0.10118032142596547,div_then_fold,154.0,Trace
1.115498023925729,0.19873287485483668,0.06140383879700059,div_and_fold,154.0,Trace
1.1012684085510769,0.1204191511084234,0.065917164226045,fold_then_div,154.0,Trace
0.9303965924658985,0.6148565755738642,0.04360116493285204,fold_growth,154.0,Trace
1.2447529400882587,0.921010549366183,0.08551480438622727,division_ratio,154.0,Trace
0.895796619953888,0.9696281425694563,0.03095522296489958,added_length,154.0,Trace
0.7402501730304786,0.8593851172009778,0.04131746389610606,generationtime,154.0,Trace
0.9979096473985913,0.9160418644940308,0.046821663882500156,length_birth,154.0,Trace
0.9871910930660908,1.1723158438802772,0.024943916664619037,length_final,154.0,Trace
1.0809571123263229,1.2766424789234188,0.052537849130840385,growth_rate,154.0,Trace
0.9762390751133424,0.48107007214735287,0.05237625720358862,div_then_fold,155.0,Trace
1.572520642813323,0.37334587874385927,0.13847290375989596,div_and_fold,155.0,Trace
1.5098880719451135,0.386522820593348,0.1628170960912214,fold_then_div,155.0,Trace
1.5462376050292188,0.47935388733431317,0.1647860450309561,fold_growth,155.0,Trace
1.4492397790108364,0.6250348074654335,0.09020608361406211,division_ratio,155.0,Trace
1.09878542501606,1.0819230181502526,0.05712977588330144,added_length,155.0,Trace
1.69997440478432,0.24662979766249046,0.20583674090172516,generationtime,155.0,Trace
1.575982825445787,1.0138012811331376,0.11659839925841309,length_birth,155.0,Trace
1.2698163334148624,1.2584695059848297,0.06941131074902747,length_final,155.0,Trace
1.8231510012639973,0.3743124381254987,0.16581519840087183,growth_rate,155.0,Trace
0.9578499743475402,0.09550899364272973,0.11154291224427419,div_then_fold,156.0,Trace
0.8558808417528679,0.3099588070651802,0.0568312594440125,div_and_fold,156.0,Trace
0.7864946495211311,0.5346616737565053,0.07426243783933532,fold_then_div,156.0,Trace
1.0796875154295151,0.33259790108580894,0.05709493695889537,fold_growth,156.0,Trace
1.5514388290214214,0.6380941794774636,0.14651845086658333,division_ratio,156.0,Trace
0.8400397313005683,0.7305061945669951,0.07831312113913447,added_length,156.0,Trace
0.8838408529778595,0.8089413784445959,0.022653185848114078,generationtime,156.0,Trace
1.1374466006821633,1.4025217018267384,0.06882983713580546,length_birth,156.0,Trace
1.012793570615538,1.3700379748300464,0.00937036959184103,length_final,156.0,Trace
1.0608879984375,0.9870112953099726,0.11918904724526988,growth_rate,156.0,Trace
0.8020477636982333,0.5002438440842568,0.03901730358203538,div_then_fold,157.0,Trace
0.7315742374622978,0.47944705204124527,0.04110190817405383,div_and_fold,157.0,Trace
1.0741590399210348,0.1356119094945199,0.031183300664126546,fold_then_div,157.0,Trace
1.4665666267804511,0.35635025019489003,0.02497350037174781,fold_growth,157.0,Trace
2.8507197474598085,0.5540326210339186,0.05999166891068392,division_ratio,157.0,Trace
1.3969532346480749,0.9322510390638269,0.03478784949131331,added_length,157.0,Trace
3.749212749521461,0.365232170983617,0.14555053232126283,generationtime,157.0,Trace
2.673145620552187,0.9829608726469069,0.0739515237764464,length_birth,157.0,Trace
2.3117162126680415,1.0704106866554255,0.058765190493168334,length_final,157.0,Trace
3.025075853766947,0.692734446607638,0.10461729348537968,growth_rate,157.0,Trace
3.745679835334835,0.0681693507452484,0.10679698179735525,div_then_fold,158.0,Trace
3.206856607818726,-0.03953093338329095,0.11153657292144749,div_and_fold,158.0,Trace
2.2436763130462194,0.00666639308174982,0.06503913359755123,fold_then_div,158.0,Trace
3.528144637696203,0.09662333559171181,0.12427762907529417,fold_growth,158.0,Trace
5.222557931950876,0.13840648982341044,0.14228968769756856,division_ratio,158.0,Trace
3.007967085464007,0.46422169768422417,0.09374645184306542,added_length,158.0,Trace
2.4933691042332105,0.22873018315826948,0.06872835161465213,generationtime,158.0,Trace
1.855653342544273,1.0345112083332626,0.03266563295215784,length_birth,158.0,Trace
2.653150056079754,0.6943217301489518,0.0721274089557968,length_final,158.0,Trace
1.110852443870746,0.8185007128493302,0.013695251153226163,growth_rate,158.0,Trace
1.0531203231719157,0.12732996990597106,0.09925006464274685,div_then_fold,159.0,Trace
1.0645775583407866,0.06988737652064356,0.1210663317307144,div_and_fold,159.0,Trace
1.1309055225755749,-0.08197483403860722,0.11401438127670616,fold_then_div,159.0,Trace
0.957212915974072,0.16022935848416986,0.0670032034728308,fold_growth,159.0,Trace
0.9206227963857208,1.0422572631742046,0.052270348387429576,division_ratio,159.0,Trace
1.0805483167396213,0.27825662756536196,0.10010134736526242,added_length,159.0,Trace
0.9253001934353647,0.01440387173571535,0.11939746786693067,generationtime,159.0,Trace
1.0189865233674889,1.0943370492295954,0.02877476298131758,length_birth,159.0,Trace
1.081215606130511,1.018516698880799,0.06464504512730496,length_final,159.0,Trace
0.70272522904273,1.4379799047092232,0.05543537198526899,growth_rate,159.0,Trace
1.0558672349463942,0.043456036137431465,0.15128112695833612,div_then_fold,160.0,Trace
1.1309916831485811,0.22426604013899748,0.12142037062876632,div_and_fold,160.0,Trace
0.9695746179827696,0.530035498853215,0.06704191632961894,fold_then_div,160.0,Trace
1.0407868129824893,0.7202443033696008,0.07571465972859845,fold_growth,160.0,Trace
1.0352584919992953,1.4842034502311043,0.04495168458690241,division_ratio,160.0,Trace
1.0045696839333254,0.6035926861665867,0.08360258600421387,added_length,160.0,Trace
0.9739464627376623,0.9227141437189387,0.044883217845365,generationtime,160.0,Trace
1.0318946559342397,1.4581769206188637,0.02653478088048229,length_birth,160.0,Trace
0.9493100608447563,1.1785256106354238,0.03470398679713661,length_final,160.0,Trace
1.0414418933239173,1.5167782043773814,0.041445731086503367,growth_rate,160.0,Trace
1.0935925335310335,0.3330311563499428,0.07242546691931477,div_then_fold,161.0,Trace
1.299111773676226,0.41912973427830624,0.1305995491414148,div_and_fold,161.0,Trace
1.1620115999570675,0.1924884926737497,0.16954625683356192,fold_then_div,161.0,Trace
1.062127484075059,0.5230760922051048,0.1121006008428944,fold_growth,161.0,Trace
0.8891549333161874,0.9933105313038586,0.038274214244636215,division_ratio,161.0,Trace
1.6687675641826705,-0.04927418158088715,0.28101028998962824,added_length,161.0,Trace
0.8902069561154093,0.570324788027862,0.03938311649895374,generationtime,161.0,Trace
1.2837123808317568,0.989135096877063,0.1142666692981713,length_birth,161.0,Trace
1.5646374672051893,0.532657575518661,0.17829993825187407,length_final,161.0,Trace
0.9755467298658358,1.1338992305779008,0.024579121338808067,growth_rate,161.0,Trace
1.3813037806914892,-0.12131576463984435,0.14098401067324443,div_then_fold,162.0,Trace
1.4035673560845077,0.054706950921075484,0.14545658204118062,div_and_fold,162.0,Trace
1.3590330191758766,0.14224538993452845,0.1343638663635063,fold_then_div,162.0,Trace
1.0900087337919355,0.6870273664574131,0.0702243284181346,fold_growth,162.0,Trace
0.7700933824258198,1.4386574523639908,0.03455284969231866,division_ratio,162.0,Trace
1.501769671590907,0.2401825980027301,0.17671891512976637,added_length,162.0,Trace
1.432364116258265,0.24360769360363596,0.15781327911565107,generationtime,162.0,Trace
1.177403513723925,0.9601678157292547,0.08807221324835889,length_birth,162.0,Trace
1.842349685815048,0.2679498844124353,0.22332590567042326,length_final,162.0,Trace
0.8707214002735536,1.3557233344891846,0.03654965358522238,growth_rate,162.0,Trace
0.8799698068436358,-0.06162306425513572,0.08176419721921623,div_then_fold,165.0,Trace
0.8031671239282024,0.010456081942102107,0.09543320692729126,div_and_fold,165.0,Trace
0.8166729159571164,0.29162161563345185,0.07503235657605488,fold_then_div,165.0,Trace
0.8338212992297905,0.40005125681263504,0.06142058750098029,fold_growth,165.0,Trace
1.2074010923328848,0.9575407266583637,0.07353462190002873,division_ratio,165.0,Trace
0.9478470612931855,-0.16936883160894117,0.09680772107303848,added_length,165.0,Trace
0.8727071138409503,0.1590017535375304,0.05391250547860255,generationtime,165.0,Trace
1.1489668227229637,0.9516553798017791,0.06936951086361678,length_birth,165.0,Trace
1.1162230392077508,0.619125236058787,0.04164111400714057,length_final,165.0,Trace
0.7495263337958816,0.9783446888330368,0.03161582610895623,growth_rate,165.0,Trace
1.1506850736942618,0.531401185473963,0.10274564555194778,div_then_fold,166.0,Trace
1.0474397378932931,0.5163287496347944,0.052032566987215444,div_and_fold,166.0,Trace
0.9348585265365826,0.6514768642826684,0.04511099800970607,fold_then_div,166.0,Trace
1.264494441077071,0.4094384467469113,0.11752017912005515,fold_growth,166.0,Trace
1.2338128922588,0.7709254230570004,0.07808994088625906,division_ratio,166.0,Trace
1.474747233039359,0.4720470682889571,0.13734526007371992,added_length,166.0,Trace
1.1239566814712834,0.6535011939388076,0.04618758896838816,generationtime,166.0,Trace
1.1089889226397542,1.4502733520557785,0.063786635598466,length_birth,166.0,Trace
1.290010014741239,1.1229637068222493,0.11268393152740326,length_final,166.0,Trace
1.0682960042215646,0.8570260384725438,0.06316842514694135,growth_rate,166.0,Trace
1.1565031641030266,0.14860147387523237,0.060514596442537115,div_then_fold,169.0,Trace
1.2203039921190222,0.34808274565749286,0.053286558645819715,div_and_fold,169.0,Trace
1.3493153329804415,0.23066408815405492,0.06477909482036358,fold_then_div,169.0,Trace
0.968754228495254,0.6303683848902414,0.05220302685430249,fold_growth,169.0,Trace
1.4556842313967935,0.6335011503877994,0.06684421524933667,division_ratio,169.0,Trace
1.7317786695586406,0.44170216732370066,0.09221442292037013,added_length,169.0,Trace
1.1874569075896964,0.5865759997681541,0.05533057398554199,generationtime,169.0,Trace
1.6470884121296372,1.0288118063776388,0.06692039331311408,length_birth,169.0,Trace
2.0015035861349975,0.8843927342287432,0.09075114673167786,length_final,169.0,Trace
1.5936260473500103,0.893592713898169,0.0752644802186795,growth_rate,169.0,Trace
1.5239619818209327,0.04952441284523194,0.07290730428469176,div_then_fold,170.0,Trace
1.7473025052205817,-0.022999117543209283,0.08705252216764414,div_and_fold,170.0,Trace
1.205865514257566,0.13609371955093835,0.0564514247489475,fold_then_div,170.0,Trace
1.3685435733592641,0.23943152439700013,0.06207362223658286,fold_growth,170.0,Trace
0.9211273330587192,0.89428193225506,0.022673101228517702,division_ratio,170.0,Trace
1.695516593779707,0.4546854213956582,0.09608804468091713,added_length,170.0,Trace
1.1276576355591639,0.4259385617270326,0.052736166143302635,generationtime,170.0,Trace
1.8596737734036024,0.9521644788309075,0.09133495705463429,length_birth,170.0,Trace
2.049061231014134,0.8849228845390472,0.10688132584288634,length_final,170.0,Trace
1.2341855515596933,1.179662426002028,0.05628366505567837,growth_rate,170.0,Trace
1.188178788097026,0.12431178660212659,0.04359802352066155,div_then_fold,171.0,Trace
1.289814713361303,0.3095859153147957,0.052826556220199425,div_and_fold,171.0,Trace
0.9239427212053875,0.3242053581410592,0.03333564493294426,fold_then_div,171.0,Trace
0.9237359600281817,0.7683317330331135,0.03362411358843417,fold_growth,171.0,Trace
0.9959790375922156,0.7628321851299402,0.03589456141907812,division_ratio,171.0,Trace
1.696373107749927,0.3165982138098071,0.05148454626392889,added_length,171.0,Trace
0.838136812076981,0.695877294127987,0.027040762366353187,generationtime,171.0,Trace
1.2396343999169295,1.2005884880727535,0.021568764123946517,length_birth,171.0,Trace
1.3637028270866607,1.1033154436686334,0.02114390229988697,length_final,171.0,Trace
2.9221553493898624,0.18072585620560574,0.11708104241950343,growth_rate,171.0,Trace
1.0682067492848837,0.10796080466904742,0.04358096225180124,div_then_fold,172.0,Trace
1.303900502055044,0.08821992055959246,0.036539958664043706,div_and_fold,172.0,Trace
1.3787786446550376,0.06766947367263323,0.05240417937440204,fold_then_div,172.0,Trace
1.4138330817513616,0.4573410189962374,0.09051340615874391,fold_growth,172.0,Trace
2.1241043565023463,0.8237077947003476,0.12193994966366065,division_ratio,172.0,Trace
1.2434757091353723,0.27215402132281713,0.03280572773395866,added_length,172.0,Trace
1.2259207346480256,0.26535945238741215,0.030767672928464846,generationtime,172.0,Trace
2.4275031508635423,0.7512813987696702,0.07820228077543935,length_birth,172.0,Trace
2.1048757783223766,0.5505198846280167,0.053662699770412055,length_final,172.0,Trace
1.4874637355811358,0.9044186854684247,0.0601668622816875,growth_rate,172.0,Trace
0.8392428312090636,0.3646822986110361,0.02765994190100186,div_then_fold,177.0,Trace
0.8337600011645371,0.6302017258672599,0.023108293800472225,div_and_fold,177.0,Trace
1.0817453402256505,0.31612029926278956,0.029985385569620146,fold_then_div,177.0,Trace
0.8630046073939577,0.7828391906808098,0.017530946263486048,fold_growth,177.0,Trace
1.5721680596898149,0.7369775854632362,0.03482903563781808,division_ratio,177.0,Trace
1.2154636102552085,0.8869166524364727,0.027729004588409257,added_length,177.0,Trace
0.6077812270907734,1.0637232935408323,0.03064593991025251,generationtime,177.0,Trace
2.9437059233816,0.7542561366346876,0.09571665610512875,length_birth,177.0,Trace
2.4060436740372464,0.8664542171027845,0.06932691036837908,length_final,177.0,Trace
1.0616728165852785,0.9752319113071097,0.03750979759136178,growth_rate,177.0,Trace
1.1289287661959013,0.24269463558027346,0.03255583282497543,div_then_fold,178.0,Trace
1.4758646136577083,0.037391292322960214,0.05693971830063859,div_and_fold,178.0,Trace
0.992735905992636,0.3435023175312145,0.03650975674788515,fold_then_div,178.0,Trace
1.0574237165240838,0.39465011489103363,0.03167863809551605,fold_growth,178.0,Trace
2.0224454535907412,0.3488808155518182,0.07640076609786504,division_ratio,178.0,Trace
1.1439450942728282,0.8789151319407801,0.06317487531095405,added_length,178.0,Trace
2.560722988389411,0.09096862204620923,0.10268511990279428,generationtime,178.0,Trace
1.5245863029823794,1.2250746441303615,0.06739189067290621,length_birth,178.0,Trace
1.5649314442895346,1.1851543432567493,0.07197958685136101,length_final,178.0,Trace
2.0708132236590657,0.44285492297171014,0.05557614665351206,growth_rate,178.0,Trace
1.0625619093072025,0.028865777476993783,0.10330242450330912,div_then_fold,181.0,Trace
0.9636663858418043,0.4092417714603044,0.01951250602135795,div_and_fold,181.0,Trace
0.8838522199414599,0.6538402109020546,0.1006704681306112,fold_then_div,181.0,Trace
0.9512466925745133,0.8679596823952799,0.05766165535961403,fold_growth,181.0,Trace
0.9454416578817499,1.701276745380341,0.034432869899894414,division_ratio,181.0,Trace
1.0242628935664566,0.1242635221970255,0.054083603845066,added_length,181.0,Trace
1.057551840676666,0.515132756950472,0.10737618926686036,generationtime,181.0,Trace
0.9882422956935978,1.6966066519268417,0.01973600642087166,length_birth,181.0,Trace
0.994073720341268,0.9624088192297264,0.021308009397251054,length_final,181.0,Trace
1.034258666636978,1.6619236054842665,0.08024206663688706,growth_rate,181.0,Trace
1.0760825716571027,0.5698182333395743,0.07595585746021973,div_then_fold,183.0,Trace
0.9560836411458342,0.6390337340637171,0.06763189645506539,div_and_fold,183.0,Trace
0.8065336820371056,0.5807716474065427,0.10304881333610785,fold_then_div,183.0,Trace
0.8435064260568272,0.8968772845965128,0.031003784475663664,fold_growth,183.0,Trace
1.1687077592038921,0.9862211958107799,0.13669440317366338,division_ratio,183.0,Trace
0.7841929751677951,1.3321905897404605,0.036378891445089205,added_length,183.0,Trace
0.6960140568387562,1.0556001906711405,0.05625109486076184,generationtime,183.0,Trace
1.0228328823326829,1.7583922017890612,0.0224206302936976,length_birth,183.0,Trace
0.9337372761811804,1.8149036965354772,0.019796248335753705,length_final,183.0,Trace
1.049234836736668,1.1257117083478032,0.13279866768154655,growth_rate,183.0,Trace
0.8228757330353161,0.337552116857934,0.04485440732327298,div_then_fold,187.0,Trace
1.207001603533198,0.47640178043547793,0.050186161836617595,div_and_fold,187.0,Trace
1.4752692311619087,0.057462573453315964,0.06487543675964313,fold_then_div,187.0,Trace
1.5314058934430317,0.6909721170797153,0.06823382254018157,fold_growth,187.0,Trace
1.7618491701096146,0.8081007109413562,0.07661728896267651,division_ratio,187.0,Trace
1.600369312734906,0.546043982816549,0.0925563664650039,added_length,187.0,Trace
1.1122250664523945,1.1037775237043608,0.0323066193529404,generationtime,187.0,Trace
1.191074144806888,0.987057043968158,0.028722525590044647,length_birth,187.0,Trace
1.0350798294171406,0.9369803311953819,0.02637877665369819,length_final,187.0,Trace
1.3941244600341147,0.980750566579716,0.05473713704522882,growth_rate,187.0,Trace
1.56016131532391,0.17937462174035051,0.05425001929563247,div_then_fold,188.0,Trace
0.9483643794332997,0.4037972220932077,0.033531979021095434,div_and_fold,188.0,Trace
0.9901724480124965,0.4479115988508707,0.054812430540202496,fold_then_div,188.0,Trace
1.3377866583809468,0.48155448172032217,0.046557278797358714,fold_growth,188.0,Trace
2.812494566756718,0.3069333603505799,0.11324443251718579,division_ratio,188.0,Trace
1.0941595478057344,1.1808225913233172,0.028122564327758295,added_length,188.0,Trace
0.8068621024387979,0.5323032885765714,0.042123340093141184,generationtime,188.0,Trace
1.0001609302500132,1.4353698044191021,0.017683830500814464,length_birth,188.0,Trace
1.159604288888871,1.3968265558732618,0.02896692475846961,length_final,188.0,Trace
1.6362363506069142,0.5719868683336964,0.05351325364128792,growth_rate,188.0,Trace
1.0570135413055501,0.008636097204128203,0.09512503990425045,div_then_fold,193.0,Trace
1.0137242018679822,0.06605760835254011,0.1099068693196579,div_and_fold,193.0,Trace
1.0394631490243036,0.2239519205818382,0.0620858652342847,fold_then_div,193.0,Trace
0.9667890225272858,0.4373623665504627,0.05975337611297705,fold_growth,193.0,Trace
1.1484724816072915,1.1531579427184142,0.10387444621058617,division_ratio,193.0,Trace
0.8708486693409729,0.4916342894390416,0.07528773343954957,added_length,193.0,Trace
0.8996303968621181,0.9663499860175386,0.026210002493127885,generationtime,193.0,Trace
0.9658591451896604,1.4665089437659498,0.01881233784069978,length_birth,193.0,Trace
0.8025677113082809,1.3410582928838675,0.029919719384326547,length_final,193.0,Trace
1.286870760327242,1.1883036408058887,0.10992741546776237,growth_rate,193.0,Trace
1.095993548065797,0.3756706574394747,0.0382487557062757,div_then_fold,194.0,Trace
1.2776081395868124,0.18475223395019297,0.08688528329454982,div_and_fold,194.0,Trace
1.061847527968912,0.1731097856048641,0.045323710075475726,fold_then_div,194.0,Trace
1.081886443336959,0.6297309500443065,0.028184036567706208,fold_growth,194.0,Trace
0.876215887302079,1.3535571144759,0.016952482634724236,division_ratio,194.0,Trace
1.286059489525482,0.4768953392334082,0.09064507979784546,added_length,194.0,Trace
1.0838410526351332,0.25239105675922574,0.08554219548810958,generationtime,194.0,Trace
