fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
-0.20177556617265563,-0.022288244673702162,-1.3963774467494563,-0.0630165289256196,-0.5885913398071065,-1.9849687865565646,-0.26480400472571897,0.0,20.0
0.5157066787322738,-0.00019454181079103794,1.5170573217911762,0.1369834710743797,-0.9963922874021955,0.5206650343889789,0.45566832035824323,0.0,21.0
-0.1522815080649902,0.034479767671397044,-0.44626055171966295,-0.0630165289256196,0.474122154504363,0.02786160278469829,-0.06682777229505721,0.0,22.0
-0.07691502098294956,0.006294204052777808,-0.3619050713127643,-0.013016528925618887,0.04932877139870451,-0.31257629991406155,-0.17632693627432738,0.0,23.0
0.020523279897732172,-0.04341026079855731,-0.27085917434525,0.03698347107438005,-0.3900288955658455,-0.6608880699110973,-0.19147829969196373,0.0,24.0
0.1355906594375681,-0.027175616177425588,0.2397990535287602,0.08698347107438076,-0.46812672142601963,-0.22832766789726122,-0.1587691256073147,0.0,25.0
0.1330610921219718,-0.03896537762615543,0.40709791536328543,0.08698347107438076,-0.32723894621609917,0.07985896914718449,-0.1650930438963054,0.0,26.0
0.19144882434522636,-0.04183091209992201,0.932366340843735,0.13698347107438147,-0.2012329726872566,0.7311333681564767,-0.26490468939076006,0.0,27.0
0.017299971128767466,0.006317592444345044,1.3137236734851019,0.03698347107438005,1.1560524121335014,2.4697760856186015,-0.20068775331757704,0.0,31.0
-0.34046195476974916,-0.023998588703031065,-1.1841127307564863,-0.16301652892561924,1.0421918367541423,-0.14192089400234575,0.12151906668414636,0.0,32.0
0.131707237307098,-0.08389849417552453,0.1317883035793379,0.03698347107438005,-0.5359090792261707,-0.4041207756468346,0.12619015004908185,0.0,33.0
0.14030907935352455,-0.001681380684781797,0.5989763074700587,0.03698347107438005,-0.21199825692765728,0.38697805054239964,0.15076684161030052,0.0,34.0
-0.08135110626239306,-0.04207665687588513,-0.4792795330460806,-0.0630165289256196,-0.061599402114036916,-0.5408789351601193,0.21689383491533132,0.0,35.0
0.1222956505568693,0.0009620114489757858,0.42172105550755745,0.08698347107438076,-0.26675861477554097,0.1549624407320147,-0.19200664780906163,0.0,36.0
0.1385624000897967,0.027445013361958814,1.171285948160497,0.036983471074381824,0.2371593920315851,1.4084453401920802,0.14577632942820884,0.0,37.0
-0.3268226349392873,0.02002543433214321,-1.194358127492451,-0.16301652892561924,0.8474226309036204,-0.3469354965888325,0.21244786555389172,0.0,38.0
0.18487701310422944,-0.00146821514322798,0.9170509525306949,0.08698347107437898,-0.18228949562350039,0.7347614569071927,-0.03555324144065164,0.0,39.0
-0.11318874907487209,0.023857381491457108,-0.1822351367361561,-0.013016528925618887,0.5207509028733828,0.3385157661372249,-0.2972393632474022,0.0,40.0
0.035711083824986334,-0.026778338885269093,0.2331772588793779,-0.013016528925618887,0.008141710965070992,0.24131896984444712,0.19909341308545825,0.0,41.0
-0.033873198256901604,-0.01108646852540579,-0.12089280031806116,-0.013016528925618887,0.05485548232909654,-0.06603731798896639,-0.03285419385416777,0.0,42.0
-0.004156884561954288,0.010856325615881124,0.02090216261318334,-0.013016528925618887,0.027251836688429787,0.04815399930161135,0.06620018512898973,0.0,43.0
-0.047807098048728625,-0.0052154949037825915,-0.2539257564735289,-0.013016528925618887,-0.006242899646325739,-0.2601686561198564,-0.07930052649359087,0.0,44.0
0.04728325667917632,0.042882680974015264,0.4041951800682271,0.036983471074381824,0.10123891270761343,0.5054340927758387,-0.11502122317356234,0.0,45.0
0.009396092581642979,0.04688254261401392,0.624316687863884,-0.013016528925618887,0.5426167165264766,1.1669334043903588,0.11137677560764736,0.0,46.0
-0.20183710210678635,-0.013539650270961656,-0.7107285553262348,-0.11301652892562031,0.4918543517834091,-0.2188742035428275,0.2264754388750716,0.0,47.0
0.23449460425425128,-0.01435408201127275,1.233490213823945,0.08698347107437898,-0.18858355183739217,1.044906661986551,0.08849073643440342,0.0,48.0
-0.10834566768196296,0.0010467563410456737,-0.14540829632339225,-0.0630165289256196,0.5303504553414715,0.3849421590180775,0.10891558923705169,0.0,49.0
0.08773359987945184,-0.018967837145440314,0.6312274682499419,0.036983471074381824,0.07750562770176828,0.7087330959517084,0.0005511859700813027,0.0,50.0
-0.03891277434671758,-0.06070867165398952,-0.230065170251613,-0.013016528925618887,-0.03277321805671507,-0.26283838830832984,-0.049652780820220954,0.0,51.0
0.027686899753908145,0.05551207155350668,0.3549449255015844,0.036983471074381824,0.16813934477603087,0.5230842702776135,-0.1710108143886142,0.0,52.0
-0.06612187126419311,0.06869344656743936,0.2530339858170185,-0.013016528925618887,0.6874805375187973,0.9405145233358141,-0.1403497705451393,0.0,53.0
-0.11716379256311293,-0.045663651699244745,0.39050465077019236,-0.0630165289256196,1.286342386711497,1.6768470374816875,0.07364308971245181,0.0,55.0
-0.16914659948713495,-0.018608719032900845,-0.3836854391204616,-0.11301652892562031,0.7033217671100571,0.31963632798959374,0.3899279519733292,0.0,56.0
-0.039094425861345594,-0.023096527362116093,-0.18114168078157666,0.03698347107437827,0.021253725330210305,-0.15988795545136814,-0.361814601860748,0.0,57.0
-0.15540569828622453,0.013465754045192901,-0.8064428917703212,-0.013016528925618887,-0.006426387947374046,-0.8128692797176971,-0.437962527285243,0.0,58.0
0.049903114289600814,0.047544954793451666,0.11369793035604481,0.08698347107437898,-0.17688303639127056,-0.06318510603522753,-0.3729879884772245,0.0,59.0
-0.017623021344859935,0.04965698945475583,0.15598949136024354,0.036983471074381824,0.2464580969913981,0.40244758835163985,-0.3004677318136655,0.0,60.0
0.012237465429140837,-0.012807783293529218,0.2140493918334978,0.036983471074381824,0.12338763598516556,0.3374370278186616,-0.21515205531652049,0.0,61.0
0.10749319062033746,-0.04014985353691425,0.574172299100705,0.03698347107437827,-0.07276671773068255,0.5014055813700207,0.057007159515491956,0.0,62.0
-0.004186759550120489,0.01088596177180412,0.3092497827998324,-0.013016528925618887,0.31807572461500566,0.6273255074148363,0.06610060183510225,0.0,63.0
0.07095928356589976,-0.003785103166470072,0.7690101036747699,0.03698347107437827,0.2901118366874895,1.0591219403622576,-0.04737543206861661,0.0,64.0
-0.10376148714896072,-0.021063394479048758,-0.23142988893134664,-0.0630165289256196,0.3885976966335978,0.15716780770224936,0.12725231136906068,0.0,65.0
0.038734826726152805,0.0021062098211547253,0.34004137973275483,-0.013016528925618887,0.0905432873977201,0.43058466713047316,0.20917255608934626,0.0,66.0
-0.1122226589164792,0.01532057239300133,-0.3433962460616984,-0.0630165289256196,0.30887583930944196,-0.034520406752258204,0.09340762429898675,0.0,67.0
-0.10808956934899394,0.03694924495502616,-0.4141424600193928,-0.013016528925618887,0.1905733611295406,-0.223569098889854,-0.28024209749447504,0.0,68.0
-0.16933294543798982,0.04854223387126688,-0.7645565184126735,-0.0630165289256196,0.15201026911304183,-0.6125462492996334,-0.13503352178705574,0.0,69.0
-0.3465513854048841,-0.04659947725997049,-1.1819408202933137,-0.11301652892562031,1.1284621486799087,-0.0534786716134068,-0.4970959776154198,0.0,71.0
0.0022613631122206934,-0.028350091894653373,-0.15727833226988386,0.036983471074381824,-0.18671867746573367,-0.3439970097356193,-0.24365520479343528,0.0,72.0
-0.1158878978172041,0.02828662474713195,-0.6227755465623974,-0.013016528925618887,-0.022195017457093957,-0.6449705640194932,-0.306236525721842,0.0,73.0
-0.11708100440604452,0.0037653949314976343,-0.8491495387778207,0.036983471074381824,-0.3049424709092361,-1.1540920096870586,-0.5846333977027629,0.0,74.0
0.2886316905147064,-0.002041493039340314,0.9397914228065378,0.13698347107438325,-0.5883541585389205,0.35143726426761557,-0.04894276456970248,0.0,75.0
0.12128400285491903,-0.031636832900770184,0.7326258362250528,0.036983471074381824,-0.015006085639365896,0.7176197505856852,0.09640948018570139,0.0,76.0
0.02710528001713297,-0.006563229115783886,0.5087414124806271,-0.013016528925618887,0.31727823412169975,0.8260196466023251,0.1704074003926137,0.0,77.0
0.0612675393297718,-0.05630828678627037,0.4306938588022806,-0.013016528925618887,0.047513991102325015,0.47820784990460385,0.28428159810140974,0.0,78.0
-0.04180789995559919,-0.011360049298051622,-0.06009652583210112,-0.0630165289256196,0.16930711601280368,0.10921059018070078,0.3750666601425068,0.0,79.0
0.08489481280913103,-0.03645605802639068,0.33736476120856684,-0.013016528925618887,-0.15665596928133807,0.180708791927227,0.3630391763659402,0.0,80.0
0.05436386384226266,-0.040816852420964,0.16984994726339364,-0.0630165289256196,-0.14895367591352082,0.020896271349871043,0.7597537153339542,0.0,81.0
-0.22885209876379886,0.017788095843200513,-1.0811744908311036,-0.11301652892562031,0.11126191980290212,-0.9699125710282033,0.09140045559000853,0.0,82.0
-0.06823197016470861,0.011550944803665697,-0.7335502799987874,0.036983471074381824,-0.43243933029989323,-1.1659896102986824,-0.44506472844180367,0.0,83.0
0.1513587387020343,-0.0022501451650899784,0.15764951254672033,0.08698347107437898,-0.5952354169058842,-0.43758590435916567,-0.1193489274461399,0.0,84.0
0.06317616285910099,-0.023702081923290763,-0.00036871210932831744,-0.0630165289256196,-0.3440526835613933,-0.3444213956707234,0.7950029114013075,0.0,85.0
0.1722597342773189,-0.017153856007341428,0.7233195165316997,0.03698347107437827,-0.26464762125607555,0.45867189527562235,0.24205442710686853,0.0,86.0
-0.18743474609007693,-0.02086203372534645,-0.8886668685301133,-0.0630165289256196,0.10145208948699302,-0.7872147790431221,-0.20744072439540417,0.0,87.0
0.020128778598492603,0.005173993611668926,-0.251886227105377,0.08698347107438253,-0.36990541342372474,-0.6217916405291035,-0.4474238277050111,0.0,88.0
-0.1169245177169339,0.022725984329953763,-0.7646090515254671,-0.01301652892562244,-0.19742133797088757,-0.9620303894963564,-0.3096919253875854,0.0,89.0
-0.12867141964497342,0.010385095235849962,-0.9991071191392078,-0.01301652892562244,-0.4338913598808376,-1.4329984790200472,-0.3488482651477174,0.0,90.0
0.043027725761689006,-0.01851178671616377,-0.6002007555473834,0.08698347107437898,-0.7974794722202163,-1.3976802277676015,-0.3901764597970041,0.0,91.0
0.13378163355288464,0.02903279951046256,0.08978215301104564,0.13698347107438325,-0.5770595485192831,-0.48727739550823923,-0.3930540022626374,0.0,92.0
-0.0902618392267448,-0.04090710689506405,-0.852165579040709,-0.0630165289256196,-0.45704343745670517,-1.309209016497416,0.18125090305792435,0.0,93.0
0.13208165133837368,-0.04644180546548454,-0.281562960874437,0.08698347107437898,-0.8596496668059592,-1.1412126276803978,-0.1675416458552914,0.0,94.0
0.11097713850259905,0.016313801085769075,0.06960321173409056,-0.013016528925615334,-0.49870300313973015,-0.42909979140564136,0.44998026201080155,0.0,95.0
0.053501971775072876,0.03946102565939846,0.3207357011391334,-0.01301652892562244,-0.008646794709772365,0.31208890642935927,0.2583963729191092,0.0,96.0
-0.146711359902427,-0.005449744617907537,-0.669615316582977,-0.0630165289256196,0.12329856469264566,-0.5463167518903331,-0.04454717964480448,0.0,97.0
0.3468988120924058,0.007738592765225705,1.9484799509528727,0.1869834710743804,-0.2347345249149324,1.7137454260379386,-0.15062949473846698,0.0,98.0
-0.22715672002848364,0.05635069552051286,-0.38200798952185444,-0.11301652892562386,1.2749959610989032,0.892987971577047,0.09987734926662606,0.0,99.0
-0.13140105248343237,0.02593338216758534,-0.217816422246369,-0.0630165289256196,0.6174860042525219,0.3996695820061511,0.01669405003117408,0.0,100.0
-0.15203708748037326,0.007220543212765107,-0.6103765084691908,-0.0630165289256196,0.24369763062416272,-0.36667887784502984,-0.06585008995658947,0.0,101.0
0.24765197899446745,0.0025512126520776945,1.3502459383071956,0.13698347107438325,-0.17082186046507664,1.1794240778421168,-0.1400087901702327,0.0,102.0
-0.16307253505639097,0.028341321841588107,-0.29002000683758444,-0.0630165289256196,0.7850207088819814,0.49500070204439517,-0.10999188026066031,0.0,103.0
-0.16061051227525336,0.0064031898202105975,-0.6251293702326355,-0.0630165289256196,0.2871359147187875,-0.33799345551384974,-0.10014378913610988,0.0,104.0
-0.23598086566116888,0.06893167510637166,-1.0643467670342868,-0.0630165289256196,0.19791089528932515,-0.8664358717449634,-0.401625202679772,0.0,105.0
0.06744781170861025,0.027021125451377914,0.06699775758057891,0.03698347107437472,-0.3049766662630078,-0.23797890868243066,-0.05740820880370734,0.0,106.0
-0.10486038084832916,0.052387997268165565,-0.41700454997008896,-0.0630165289256196,0.164996421396864,-0.25200812857322674,0.12285673657158691,0.0,107.0
0.07914744233548543,-0.001727087871052746,0.3275920205660543,0.036983471074381824,-0.1362420910776696,0.19134992948838292,-0.023980692726965458,0.0,108.0
-0.11636260139705912,-0.023117931699654592,-0.6392375575660458,-0.0630165289256196,-0.0402236743771085,-0.6794612319431561,0.07684785437666708,0.0,109.0
0.007258282251403569,0.006776561412166315,-0.2529846122689339,-0.01301652892562244,-0.30732116300571377,-0.5603057752746494,0.10425074117354338,0.0,110.0
0.10837406901670021,-0.09863871539318025,-0.2971816679692121,0.03698347107437472,-0.7859522671634287,-1.0831339351326426,0.059523954933694334,0.0,111.0
0.24789432571244974,-0.026242446683334475,0.580885182628303,0.036983471074381824,-0.6640546170581878,-0.08316943442988656,0.45815325977864507,0.0,112.0
-0.30435099035472957,0.04505357785749986,-1.3765191245581732,-0.11301652892561675,0.20970495792089539,-1.1668141666372795,-0.28609400236468097,0.0,113.0
0.06590933529468246,0.05042733458993587,-0.0018182916830165041,0.036983471074381824,-0.35816268780276683,-0.3599809794857851,-0.061803855700687915,0.0,114.0
0.024770443803315834,0.010392969711306765,0.02811602023206694,-0.013016528925615334,-0.12576712303319537,-0.09765110280113021,0.16262461301319497,0.0,115.0
-0.03646159362758872,-0.015805560273811303,-0.3141884195988349,-0.0630165289256196,-0.13764541400161479,-0.4518338336004515,0.3964518854545487,0.0,116.0
-0.15161002706152282,-0.02215272573543825,-1.0297858987200246,-0.0630165289256196,-0.34276532764031264,-1.372551226360339,-0.06414184828118774,0.0,117.0
-0.10396863924498756,0.005356045855244074,-1.079050133554535,-0.0630165289256196,-0.6656018599776288,-1.7446519935321656,0.1264237029849533,0.0,118.0
0.09337144680157894,-0.018944614532419746,-0.561382013482508,0.08698347107437898,-0.9496550526854972,-1.511037066168007,-0.26431715719727866,0.0,119.0
0.09018511283759911,0.029728252266459032,-0.19958257501136023,0.036983471074381824,-0.6342847696372425,-0.8338673446486045,0.007555508707644876,0.0,120.0
-0.06857564330656496,-0.00628465188109506,-0.7494798498661024,0.036983471074381824,-0.44900925874053366,-1.1984891086066378,-0.4460466517042505,0.0,121.0
0.0951645789506953,0.04565811441737799,0.10937482460140213,0.08698347107437898,-0.39698967522434536,-0.287614850622945,-0.2598343268244878,0.0,122.0
0.35119807773484746,0.011193915053717696,2.2572165905056982,0.1869834710743804,-0.0844200905564203,2.1727964999492766,-0.14203096345358368,0.0,123.0
0.14825006988605693,-0.010040912699104676,0.39000300788197784,0.13698347107437614,-0.4069096995702237,-0.016906691688247655,-0.3609019215222251,0.0,125.0
-0.05212027492588145,0.022834849867090834,-0.1635856150400441,-0.01301652892562244,0.12019285348018993,-0.04339276155985594,-0.09367778275074157,0.0,126.0
-0.00501590964720855,0.017539217578648403,0.06475069736951866,-0.013016528925615334,0.07648622160398322,0.1412369189735001,0.06333676817811495,0.0,127.0
0.09918024218336208,0.01575752843701439,0.8067822237240811,-0.013016528925615334,0.16192341930719856,0.9687056430312779,0.4106572742800121,0.0,128.0
0.08275012301702911,-0.0817654239128281,0.4404048166026917,0.036983471074381824,-0.058118394881934154,0.3822864217207558,-0.013687319351126437,0.0,129.0
-0.004477698243148254,0.03446940558411715,0.3885582920250261,-0.0630165289256196,0.3999137151512162,0.7884720071762406,0.5243874669923105,0.0,130.0
0.19011522910482692,-0.01606727649037193,1.6223186153749092,0.08698347107437898,0.2909041834469428,1.9132227988218498,-0.02245770143915804,0.0,131.0
0.04426159724628109,0.024600995749441856,1.5245961669023922,-0.013016528925615334,1.1453157294682024,2.669911896370593,0.22759512448974473,0.0,132.0
-0.27029616386428384,0.010744438242975662,-0.5789305909843367,-0.11301652892561675,1.4276548711297314,0.8487242801453929,-0.11581986991245463,0.0,133.0
-0.21868760515931673,-0.005570674906889117,-0.8646117764042236,-0.11301652892561675,0.38862063584249196,-0.4759911405617334,0.1422229236123771,0.0,134.0
-0.09626087332596822,-0.017400990359583257,-0.7742063535216577,-0.01301652892562244,-0.32963643516684726,-1.1038427886885067,-0.2408131107510325,0.0,135.0
0.06240096825175501,-0.02984544940940992,-0.3955663521672501,0.08698347107437898,-0.6903634862139003,-1.0859298383811522,-0.3417433535718388,0.0,136.0
0.17247100036954532,-0.012945930964544605,0.2568316147327776,0.08698347107438609,-0.6043631864557009,-0.34753157172292504,-0.06656827327740045,0.0,137.0
0.178301615780456,-0.014056294824902782,0.7813495796293792,0.08698347107437898,-0.2496511007650395,0.531698478864338,-0.05199173475008534,0.0,138.0
0.1275168541825541,-0.03672787631854779,0.840126293800405,0.03698347107437472,0.038063760636231514,0.8781900544366348,0.11421762683613501,0.0,139.0
-0.37238622367720575,0.05371985739232654,-1.4527407966471504,-0.16301652892562102,0.7917758581623016,-0.6609649384848506,-0.0913093926988715,0.0,140.0
0.0032035497764241194,0.02076784821494171,-0.19358456202329632,-0.013016528925615334,-0.22776896548602243,-0.42135352750932054,0.09073496625689037,0.0,141.0
-0.10154400538371822,-0.01325709740495623,-0.7593728955461625,-0.013016528925615334,-0.28142439693834564,-1.04079729248451,-0.25842355094357927,0.0,142.0
0.16287374033445778,0.021223184768306425,0.45024794433946314,0.08698347107437898,-0.4239713701051211,0.026276574234340266,-0.09056142336508088,0.0,143.0
0.10644115105205465,0.0032615557383425253,0.6950894710078295,0.03698347107437472,0.031233941052459357,0.726323412060287,0.05400133217756409,0.0,144.0
-0.1823760197011861,-0.05421494546186134,-0.920504304241021,-0.11301652892562386,0.01654656743825722,-0.9039577368027656,0.3237808509031188,0.0,145.0
0.20261379680010005,-0.06245766347284132,0.20624208147794443,0.13698347107437614,-0.7517162086216582,-0.5454741271437156,-0.24009363949101714,0.0,146.0
-0.023931190572577865,0.12139241037209492,0.21521592328807504,-0.01301652892562244,0.3486940982320679,0.5639100215201411,0.0002858317602711935,0.0,147.0
0.005984719509970371,0.026486552924797846,0.5046389248170922,0.03698347107437472,0.4474239590413749,0.9520628838584653,-0.23301704365696696,0.0,148.0
0.027572073630865224,-0.052551229956694034,0.3123658625919967,0.036983471074381824,0.1285054987949641,0.44087136138695904,-0.17133888902587957,0.0,149.0
-0.21002826047726347,0.05838803059647435,-0.7019568912428267,-0.11301652892561675,0.5775891654201968,-0.12436772582263167,0.1855196470226428,0.0,150.0
-0.28943064778875266,0.03615956279013377,-1.3445239935473317,-0.0630165289256196,0.13782642470549922,-1.2066975688418342,-0.6154243311901071,0.0,151.0
0.4188589355008824,-0.03850588649214176,1.3918202938045168,0.1869834710743804,-0.7775568872349856,0.6142634065695294,-0.006709247921513839,0.0,152.0
0.024616777094503495,0.035945726021582636,0.719671678806137,-0.01301652892562244,0.5334937138614921,1.2531653926676274,0.16211239065054395,0.0,153.0
-0.06050083854979971,0.02414271980915328,-0.6669370661546714,0.036983471074381824,-0.39663184364053583,-1.063568909795209,-0.4229757809706356,0.0,155.0
-0.025245591758229158,0.03204250267120945,-0.4913294916808324,0.036983471074381824,-0.3859774857258067,-0.8773069774066409,-0.3222465044232916,0.0,156.0
0.08727761847848903,0.021024231730863208,0.13506313024114158,0.036983471074381824,-0.3394922650260841,-0.2044291347849443,-0.0007516180326696542,0.0,157.0
-0.03380510232659473,-0.023196006744078512,-0.386473207302481,-0.01301652892562244,-0.22992015274068445,-0.6163933600431672,-0.03262720741978553,0.0,158.0
0.08705560327476236,-0.04488434961567861,-0.0992227233812435,0.036983471074381824,-0.5366120101467433,-0.6358347335279886,-0.0013859471861743522,0.0,159.0
0.16224876385848463,0.0351103151962433,0.8276355348599198,0.08698347107437898,-0.14237309117309316,0.6852624436868249,-0.09212386455501376,0.0,160.0
-0.10861702921486505,-0.04166473294912204,-0.5064518635719581,-0.0630165289256196,0.07801096624491866,-0.42844089732704127,0.10783014310544337,0.0,161.0
-0.12616392248425368,-0.0481370813357625,-1.014405877368163,-0.0630165289256196,-0.4678864063408268,-1.4822922837089916,0.037642570027888844,0.0,162.0
0.26880627033636695,-0.07323387384944424,0.07367742085560858,0.08698347107437898,-1.0507180706992973,-0.9770406498436905,0.17426990163969291,0.0,163.0
0.5264649089747294,-0.11759902921219534,1.4732026758965393,0.1869834710743804,-1.042847324136089,0.4303553517604488,0.20850269902618024,0.0,164.0
0.247340454457182,-0.06925755564254454,1.290625866736593,0.08698347107437898,-0.20762920855912226,1.0829966581774686,0.12060536194173022,0.0,165.0
-0.04318171115198677,0.02533937332205638,0.4305263365864218,-0.0630165289256196,0.7136577232989461,1.144184059885366,0.3695714153569565,0.0,166.0
-0.20701949382944873,-0.04355907157364064,-0.8741044198601053,-0.11301652892561675,0.27604680758828026,-0.5980576122718269,0.20056348026171644,0.0,167.0
0.1449141509023395,-0.03318340104873252,0.2898877018513306,0.036983471074381824,-0.4688365811730315,-0.17894887932170267,0.16392418889261684,0.0,168.0
-0.23361528383693475,0.07511425057806753,-0.9801864595731367,-0.11301652892561675,0.32258940581923223,-0.6575970537539062,0.06758453022428812,0.0,169.0
0.25615747941375633,-0.05129699411792388,0.7484314866231379,0.13698347107438325,-0.5875949280184751,0.16083655860466095,-0.12110767812736878,0.0,170.0
-0.23617432650144232,0.05478625953629446,-0.9482411472957541,-0.11301652892561675,0.3998268447107516,-0.5484143025850043,0.054789316901750595,0.0,171.0
-0.12718278690337126,0.046656660763039204,-0.6899982665016453,-0.013016528925615334,-0.03628228635152686,-0.7262805528531739,-0.343886156009088,0.0,172.0
0.04246047107407147,0.03161820237126778,0.038065727516232606,0.08698347107437898,-0.2081743453310505,-0.17010861781481967,-0.3915945965160479,0.0,173.0
-0.16604100500357355,0.0692264608790375,-0.6483833691564382,-0.0630165289256196,0.2952732583582809,-0.3531101107981591,-0.12186576004939065,0.0,174.0
-0.09360041389889406,-0.01861161404009737,-0.7184597217402224,-0.01301652892562244,-0.27661270553852013,-0.9950724272787443,-0.2319449126607851,0.0,175.0
0.025506618894168942,0.00359949221182565,-0.34315865517507005,0.03698347107438893,-0.4825564182967823,-0.8257150734718541,-0.17724018827362498,0.0,176.0
-0.17860494954147965,0.05145950168946689,-1.0246681150826373,-0.0630165289256196,-0.16495079000795831,-1.1896189050905974,-0.17212153820101506,0.0,177.0
-0.002625313303192267,-0.01376784474446785,-0.6529661517605154,-0.01301652892562244,-0.6586907340621693,-1.3116568858226865,0.0713054226582237,0.0,178.0
0.2706021517064031,-0.057868459605448175,0.3093671379109999,0.08698347107437188,-0.9106225566716422,-0.601255418760644,0.17875960506482613,0.0,179.0
-0.2413413741921006,0.07694937450556472,-1.152603564066606,-0.0630165289256196,0.08846109699080884,-1.0641424670757988,-0.4230672368034989,0.0,180.0
-0.005647211357563187,0.06924282803860293,-0.22700583640578342,-0.0630165289256196,-0.2147549113619669,-0.4417607477677521,0.5197094145346508,0.0,181.0
0.25988674240303533,0.009743228046411145,1.4343138284853687,0.13698347107438325,-0.1710166430922362,1.2632971853931307,-0.1128204270400821,0.0,182.0
-0.2698157905708265,0.009373134212811385,-0.9606790340124305,-0.11301652892561675,0.6978380286574386,-0.26284100535499366,-0.11341800344516795,0.0,183.0
0.2853693685356725,0.020212874503772182,1.8594111281293904,0.08698347107437188,-0.02290991901109507,1.8365012091182935,0.21567764713800042,0.0,184.0
-0.10654843058469043,-0.021845292830163177,0.04568125325514938,-0.0630165289256196,0.756079658862725,0.8017609121178726,0.11610453762614181,0.0,185.0
0.08474074006764509,0.024665132340663476,1.1815874536048865,-0.01301652892562244,0.561170360964232,1.7427578145691163,0.36252560056101757,0.0,186.0
-0.18922661861502432,0.0017308452566101584,-0.3830939747205062,-0.0630165289256196,0.8860144625721031,0.5029204878515952,-0.21460821449519374,0.0,187.0
-0.05892805136495238,-0.0053963178650578425,-0.11491181755216395,-0.0630165289256196,0.21825971057695348,0.10334789302478775,0.306586054505094,0.0,188.0
0.1302444411120538,0.014735289587199052,0.98379932700955,0.08698347107437188,0.1364242494393646,1.1202235764489128,-0.17213467142105454,0.0,189.0
-0.21178155319124875,0.03808246348113953,-0.5618055361599121,-0.11301652892561675,0.8198574941070125,0.25805195794709856,0.17675318345271673,0.0,190.0
-0.09499915767585809,-0.014203854209578648,-0.46191362454739116,-0.013016528925608228,0.044562978843640355,-0.4173506457037526,-0.2366073919174263,0.0,191.0
0.10551046276914355,0.0264099868731954,0.5642068311726898,0.08698347107437188,-0.07091174467006534,0.49329508650262266,-0.23396961727833165,0.0,192.0
-0.1453780204591748,0.029606138005760396,-0.43939476466826743,-0.0630165289256196,0.42939446762835765,-0.010000297039911565,-0.03921382187179567,0.0,193.0
