div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
-0.05969359736408553,-0.1546411708335622,0.0520611434081929,-0.047516507131508234,-0.07499999999999929,0.7809866207991232,0.7334701136676136,-0.12231268875368584,50,11,25,B,NL,16.55,17.05
0.020995099403531503,-0.03584523418431296,0.029930418355960886,0.36837822570849976,-0.02500000000000213,0.5129689501155412,0.8813471758240397,-0.02023294499547368,50,12,25,B,NL,17.1,17.65
-0.10993559033450329,-0.16737945562124468,0.03192878227070617,-0.2492404992306958,-0.07499999999999929,0.6007515277960032,0.351511028565306,-0.14547320654947216,50,13,25,B,NL,17.7,18.2
-0.17962684204489276,-0.23932122357781205,0.03022586166613017,-0.766404673002659,-0.07499999999999929,0.3177814848377807,-0.44862318816487967,-0.27627642101595806,50,14,25,B,NL,18.25,18.75
-0.03664483836448529,-0.031242893452205656,0.0005124514197703545,-0.30874102805344084,0.07499999999999929,-0.22772859916105004,-0.5364696272144922,-0.19266410847028337,50,15,25,B,NL,18.8,19.45
-0.13333333350981047,-0.06272563179269453,-0.030784885309869836,-0.6419203928677173,-0.02499999999999858,-0.40786488941256627,-1.049785282280285,-0.06503360767611688,50,16,25,B,NL,19.5,20.05
0.14434757511537688,0.22361801319013763,-0.04291843301529469,0.18668204193057747,0.17499999999999716,-0.6881753876137195,-0.5014933456831434,-0.009164273688589741,50,17,25,B,NL,20.1,20.85
0.08146643561822309,0.2260116590432092,-0.06679409869715375,0.4136318158713794,0.1750000000000007,-0.5513988944668444,-0.13776707859546633,-0.006172216372255956,50,18,25,B,NL,20.9,21.65
0.07355522041255891,0.24921421549874234,-0.07919473295615032,0.595117484131253,0.02500000000000213,-0.45863720898752547,0.13648027514372618,0.3219322428519311,50,19,25,B,NL,21.7,22.3
-0.07671000802281369,-0.07283970903784909,0.0015385071439590337,-0.33645641324154063,-0.1750000000000007,0.06164359083742843,-0.27481282240411353,0.31523762810046074,50,20,25,B,NL,22.35,22.75
0.03278479841000381,-0.05856748829795211,0.04745532393481955,-0.26470824366179135,-0.1750000000000007,0.07516345849321215,-0.18954478516858053,0.3469536741891208,50,21,25,B,NL,22.8,23.2
-0.03332872859308367,0.03867744025388131,-0.030835369402694712,-0.06134789395261686,0.02499999999999858,-0.250466450985229,-0.3118143449378472,-0.001970488294000816,50,22,25,B,NL,23.25,23.85
0.1027087644199336,0.16657066985776625,-0.03299089506124303,0.42464838234803626,0.02500000000000213,-0.31597002669840224,0.10867835564963269,0.19478832648119915,50,23,25,B,NL,23.9,24.5
0.11406617443370282,0.14067408577994234,-0.01663951008122383,0.703593618245482,0.07499999999999929,-0.04346068863850627,0.6601329296069745,0.052931576147071224,50,24,25,B,NL,24.55,25.2
-0.09368321036470528,0.01004596654698986,-0.044820092115891275,0.09626812306912225,-0.07499999999999929,0.05741128418443653,0.15367940725355744,0.17711847012004478,50,25,25,B,NL,25.25,25.75
-0.0002358559231230295,0.05685825868893635,-0.024798928503506845,0.209552905334919,-0.02500000000000213,-0.06384702881522575,0.1457058765196919,0.13427287645994235,50,26,25,B,NL,25.8,26.35
-0.04636995477632233,0.03536740971539798,-0.035055362348918095,0.017608406790933007,-0.07499999999999929,-0.11956497602256988,-0.1019565692316382,0.22315745769896855,50,27,25,B,NL,26.4,26.9
,-0.04759597720948694,,-0.35901070698420723,-0.05892857142857144,-0.11070065336904378,-0.4697113603532532,0.03392088279354777,51,0,26,A,SL,0.0,0.5
0.12724823196533563,0.16036940182628856,-0.02117663260256225,0.5161810442329902,0.09107142857142847,-0.3579013782595557,0.15827966597343224,0.0631352835000194,51,1,26,A,SL,0.55,1.2
-0.13658739888073135,0.0191370089052314,-0.07127238738276565,-0.2976592153659072,-0.10892857142857149,-0.34417894241141767,-0.6418381577773271,0.29239705405048166,51,2,26,A,SL,1.25,1.7
-0.22221816550593787,-0.24178799902720471,0.006941935572973401,-1.3281232575165465,-0.10892857142857149,-0.3001181915034459,-1.6282414490199946,-0.22945296181439057,51,3,26,A,SL,1.75,2.2
0.18320650074222855,0.11328802824093742,0.026294420075013925,-0.14409345436348042,0.19107142857142834,-0.7305690828121145,-0.8746625371755972,-0.15563098235434958,51,4,26,A,SL,2.25,3.0
0.03872898577441575,0.10557491455693546,-0.03188801896617266,-0.0912778710210409,0.04107142857142887,-0.6069468882828049,-0.698224759303848,0.07724502546881706,51,5,26,A,SL,3.05,3.65
-0.018347077930501943,-0.04261262475535377,0.01576477004324306,-0.4216901332456957,0.09107142857142869,-0.28523041263752624,-0.7069205458832242,-0.22683904018804135,51,6,26,A,SL,3.7,4.35
0.21682499467032046,0.09857677460670877,0.04883213890305804,0.4863250240248851,0.14107142857142851,-0.12524865985380318,0.3610763641710797,-0.10454264552484971,51,7,26,A,SL,4.4,5.1
0.09518429601206257,-0.022096815210388088,0.06075538738632358,0.3948030950035233,-0.008928571428571841,0.5425716513235965,0.9373747463271176,-0.027755679730867344,51,8,26,A,SL,5.15,5.7
-0.0136448014157029,-0.060518796307813094,0.02764087791702652,0.2590927916394259,-0.008928571428571841,0.6516872345425067,0.9107800261819303,-0.09179231489324247,51,9,26,A,SL,5.75,6.3
-0.11590975722357166,-0.08564044044886066,-0.01212030077089693,-0.1799466271184409,-0.10892857142857149,0.3752402443855636,0.19529361726712047,0.08284215534229755,51,10,26,A,SL,6.35,6.8
0.07534392163685677,0.15425598364600335,-0.03951269675967328,0.8114779421516589,0.19107142857142922,-0.14128526634569072,0.670192675805966,-0.10442103809801839,51,11,26,A,SL,6.85,7.6
-0.060238668473237666,-0.033018972159811755,-0.010003923879180476,0.10906654180120068,0.04107142857142887,0.26914462839364317,0.37821117019484163,-0.13597633871079395,51,12,26,A,SL,7.65,8.25
0.02048671164919602,0.0013499138090961038,0.011787899900747245,0.2911893751959296,0.04107142857142709,0.2555332606790466,0.5467226358749739,-0.08310112952785564,51,13,26,A,SL,8.3,8.9
0.2022995700239827,0.1450305276257302,0.017487932889148627,1.32923160035776,0.04107142857142887,0.3788002942154485,1.7080318945732067,0.13794596865157827,51,14,26,A,SL,8.95,9.55
-0.1084798514056069,-0.08875420811154588,-0.006677995187187147,0.1479678598087517,-0.10892857142857149,0.811597104966387,0.9595649647751365,0.07661462001692709,51,15,26,A,SL,9.6,10.05
-0.021334349097192673,-0.06376005599321599,0.02545373587495714,0.16420213206174905,-0.10892857142857149,0.6490670871946209,0.8132692192563677,0.12660292425358688,51,16,26,A,SL,10.1,10.55
-0.1820863723260181,-0.2233153159086183,0.02155346175143613,-0.796325812022451,-0.15892857142857042,0.5455426684270135,-0.25078314359543974,-0.07876609425453118,51,17,26,A,SL,10.6,11.0
0.05726958792409009,-0.030489780698268132,0.04681707995130424,-0.07179368794417318,-0.05892857142857255,0.11825010881196762,0.046456420867792225,0.06502305826849364,51,18,26,A,SL,11.05,11.55
-0.061610687031361966,-0.02022893277926263,-0.017016607030877595,-0.201658324648462,-0.058928571428570775,-0.08227167142515546,-0.2839299960736197,0.08367914539395405,51,19,26,A,SL,11.6,12.1
-0.01668961588881368,-0.0886018831292339,0.04132979626291111,-0.43639941457296105,-0.10892857142857149,0.07020067502279392,-0.36619873955016935,0.07691926998155107,51,20,26,A,SL,12.15,12.6
-0.007071090492941856,0.15123772455598072,-0.0720601468051511,0.160053842097299,0.04107142857142887,-0.5779423357988231,-0.41788849370152636,0.1474955023904252,51,21,26,A,SL,12.65,13.25
0.05385745205367809,0.04668427778251605,0.003975067133221599,0.014846507921182361,-0.05892857142857255,-0.20019552698544096,-0.18534901906426082,0.20533952823355617,51,22,26,A,SL,13.3,13.8
0.042087172935973305,0.020771365927923946,0.011914236800788736,0.10836583433408853,0.04107142857142887,-0.0372636186294395,0.07110221570464681,-0.0532219724219698,51,23,26,A,SL,13.85,14.45
-0.07762462276748827,-0.05937497287899152,-0.005523017763818583,-0.3240179515571313,-0.058928571428570775,-0.004011552205875457,-0.328029503763009,0.012504527030810841,51,24,26,A,SL,14.5,15.0
-0.039176858108930235,-0.023280335597307356,-0.004504258987491294,-0.2512529469409013,0.0910714285714278,-0.19950703209359322,-0.4507599790344967,-0.1992214842479738,51,25,26,A,SL,15.05,15.7
0.12852146820827448,0.17356633767273677,-0.027058856796023323,0.5850935474304557,0.14107142857142851,-0.3794336278459438,0.2056599195845097,-0.004556561436812379,51,26,26,A,SL,15.75,16.45
-0.1600395770483839,-0.05876514894072471,-0.0477338975303544,-0.47464773475948174,-0.058928571428570775,-0.1848301175029099,-0.6594778522623939,0.01361329782765952,51,27,26,A,SL,16.5,17.0
,-0.0757679147726138,,0.07320185268935564,-0.11896551724137927,0.5623790612515518,0.6355809139409079,0.12001949551673152,52,0,26,B,SL,0.0,0.45
-0.1540883853682231,-0.08726057099196194,-0.03149669234297753,-0.31932141053295826,-0.11896551724137927,0.1403061278730644,-0.17901528265989342,0.09703418307803524,52,1,26,B,SL,0.5,0.95
-0.047832370570580984,0.023741849399584902,-0.03197550486411099,-0.13393860532081714,-0.01896551724137918,-0.25143737786184905,-0.38537598318266575,0.06606874697308451,52,2,26,B,SL,1.0,1.55
-0.10609353212208006,-0.06338928788287657,-0.018257470503940276,-0.5422791245255247,-0.06896551724137945,-0.2861342717405422,-0.8284133962660665,0.02263498686317522,52,3,26,B,SL,1.6,2.1
0.014529882478224732,-0.001969137985386782,0.010419396165700423,-0.36845669208963017,-0.01896551724137918,-0.3830129194471703,-0.7514696115368,0.02321710133146504,52,4,26,B,SL,2.15,2.7
0.1355093937867209,0.12639671513475847,-0.0011060026682473412,0.20526802264852329,0.08103448275862091,-0.3924338733287196,-0.18716585068019587,0.0320255002461578,52,5,26,B,SL,2.75,3.4
0.08989187509369745,0.05039252920751691,0.0182485372707879,0.23412605759392768,-0.018965517241379626,-0.011592519383063493,0.22253353821086463,0.11048654665297208,52,6,26,B,SL,3.45,4.0
-0.12335295168812377,-0.16726608726142522,0.025739523478990556,-0.6173615121324914,-0.1689655172413791,0.24406677987770298,-0.37329473225478793,0.06322379365091324,52,7,26,B,SL,4.05,4.45
-0.08910648538445043,0.007551819262750725,-0.04381966791677816,-0.32644964651980724,0.031034482758621085,-0.3994944113445751,-0.7259440578643819,-0.05613525204052405,52,8,26,B,SL,4.5,5.1
0.1196354479713384,0.14354690819096905,-0.016344175185788012,0.21662074749523574,0.08103448275862002,-0.4451965674542526,-0.22857581995901644,0.05652577604074582,52,9,26,B,SL,5.15,5.8
-0.024284894304549498,-0.13938003548522626,0.06561791042604737,-0.4381523706248269,0.031034482758621085,0.1944736290776543,-0.24367874154717217,-0.28218425934510394,52,10,26,B,SL,5.85,6.45
-0.04427996987341931,0.0444857136525284,-0.04015108297930903,-0.0748245631350315,0.08103448275862091,-0.3215327025631214,-0.39635726569815244,-0.08499021615702795,52,11,26,B,SL,6.5,7.15
0.02740590196881132,0.027438321177398972,0.0013572255014534518,-0.02300844347464981,0.08103448275862091,-0.2004423238556483,-0.22345076733029767,-0.10934363397864155,52,12,26,B,SL,7.2,7.85
0.14569328773958934,0.2476442718966475,-0.05535084300592569,0.8959113367281768,0.33103448275862,-0.3852507502968723,0.510660586431305,-0.16424237098166716,52,13,26,B,SL,7.9,8.8
0.08702090944314111,0.05891903873749793,0.012469779024496974,0.7153818066299329,0.13103448275862073,0.32463852635661006,1.0400203329865434,-0.13999861079774223,52,14,26,B,SL,8.85,9.55
-0.09876473717547063,-0.07405113041027622,-0.009207757051896803,0.03944312629207669,-0.06896551724137856,0.4691683997300431,0.5086115260221202,0.0032498186315375044,52,15,26,B,SL,9.6,10.1
-0.11291246689455481,-0.10953610469329411,0.0012975036263366269,-0.2719460341028328,-0.018965517241379626,0.26157640956397366,-0.010369624538858702,-0.15606117651504636,52,16,26,B,SL,10.15,10.7
-0.03102141865924457,-0.015378969294523315,-0.004737870121149679,-0.07191704438480695,0.031034482758621085,-0.03389766600212729,-0.1058147103869338,-0.09141338828248413,52,17,26,B,SL,10.75,11.35
0.19192462585254222,0.13471664502433978,0.01831932563324279,0.7942848465728147,0.13103448275862073,0.031693340699813444,0.8259781872726286,-0.03893513574861984,52,18,26,B,SL,11.4,12.1
-0.10321652490657518,-0.1205693608221613,0.012209084032997697,-0.24247477586186683,-0.16896551724137998,0.4877095417182713,0.2452347658564049,0.16699429684928013,52,19,26,B,SL,12.15,12.55
0.010167106528834235,0.16273784017191706,-0.07031867039787804,0.5290379710547892,0.031034482758621085,-0.2514877304012981,0.27755024065349154,0.18261247243511636,52,20,26,B,SL,12.6,13.2
0.0870146604768749,0.08264426096447797,0.00022787827661951976,0.5890130182283735,0.031034482758621085,0.1378526348790503,0.7268656531074242,0.05939158134674849,52,21,26,B,SL,13.25,13.85
-0.08439218225412404,-0.14178648238229796,0.03379707667592258,-0.29066364957398205,-0.16896551724137998,0.560495872949553,0.26983222337557144,0.11984513782675421,52,22,26,B,SL,13.9,14.3
-0.17130870508651674,-0.19957366857830283,0.015246150893532096,-0.7680155517072307,-0.1689655172413782,0.21366521366291025,-0.55435033804432,-0.008570831497705989,52,23,26,B,SL,14.35,14.75
0.05135833041490345,0.036663859271961696,0.007735536309319446,-0.07961807420453804,-0.018965517241379626,-0.25254932635303806,-0.33216740055757565,0.08760543009371347,52,24,26,B,SL,14.8,15.35
0.012427704910649817,0.04727518792410512,-0.015526939246777671,-0.003964471835334216,0.031034482758621085,-0.24713824612735413,-0.2511027179626879,0.0049776228230979935,52,25,26,B,SL,15.4,16.0
-0.010424405183970142,0.07342168892003753,-0.03845664986717917,0.011029063161434038,-0.018965517241381402,-0.31690271970072237,-0.3058736565392879,0.14886847950717708,52,26,26,B,SL,16.05,16.6
0.045413652695348805,-0.1169570980851522,0.09042564662580699,-0.32494894322683177,-0.06896551724137856,0.2674619109860381,-0.05748703224079321,-0.07476103168641868,52,27,26,B,SL,16.65,17.15
0.18308625011121227,0.04530919970900937,0.06363875221070192,0.5940230641585185,0.13103448275862073,0.2830159572341313,0.8770390213926502,-0.15814506283572705,52,28,26,B,SL,17.2,17.9
,0.015389673136469217,,0.17463347256364825,-0.0346153846153846,0.1089327268786815,0.28356619944233064,0.07622012041789517,53,0,27,A,SL,0.25,0.85
-0.07148576595940104,0.00025311555115947737,-0.030536623560133203,-0.021906673036629964,0.015384615384615441,-0.027280796359926196,-0.04918746939655527,-0.03397026353765864,53,1,27,A,SL,0.9,1.55
0.09863939520617793,0.03347971027336383,0.029431153480728445,0.2610756329306425,-0.034615384615384714,0.10941324695676213,0.37048887988740553,0.10405094678234872,53,2,27,A,SL,1.6,2.2
-0.2886820678414833,-0.23819856497419312,-0.03477164502470936,-1.0410372923942255,-0.23461538461538445,-0.010264863887728737,-1.0513021562819533,0.06377257958155935,53,3,27,A,SL,2.25,2.65
0.15888511238358616,0.05419562311875614,0.04489074500809631,-0.17180005443313018,-0.034615384615384714,-0.3419315008174004,-0.5137315552505299,0.13592158192910597,53,4,27,A,SL,2.7,3.3
0.07380823376446322,0.04288550900212562,0.013880510824800907,-0.02381214319583691,0.015384615384615108,-0.1937296330087266,-0.2175417762045626,0.026933155678007914,53,5,27,A,SL,3.35,4.0
-0.007389818327018682,0.06565439482105351,-0.03170641210218217,-0.002881395891438654,0.015384615384615552,-0.2574210916216386,-0.2603024875130764,0.059460135419332705,53,6,27,A,SL,4.05,4.7
0.05528139822073008,0.14372667529919647,-0.04068265792586917,0.278058643284429,0.06538461538461537,-0.31745642117990425,-0.039397777895474384,0.08201156014532396,53,7,27,A,SL,4.75,5.45
-0.1025280589983073,-0.1042742133976513,0.0032565231284810148,-0.5060495521307273,-0.1346153846153848,-0.010672615176093192,-0.5167221673068196,0.08409200375068693,53,8,27,A,SL,5.5,6.0
0.2385394983114837,0.1429377689207343,0.03171547114164974,0.5277942755505518,0.015384615384615552,-0.11850045474119542,0.4092938208093573,0.16986495556173375,53,9,27,A,SL,6.05,6.7
0.08579444672146685,0.08525694431097697,-0.0015773542567686372,0.6034813960959622,-0.03461538461538427,0.1804739534131241,0.7839553495090872,0.1837082299171371,53,10,27,A,SL,6.75,7.35
-0.10313701276142351,-0.019984802261877377,-0.036013343103189044,0.11051823804022343,0.06538461538461537,0.16647881701675393,0.27699705505697825,-0.13627040993610784,53,11,27,A,SL,7.4,8.1
0.022751234738901616,-0.06417507903013087,0.0448900355023496,0.06841920768077525,0.015384615384614664,0.35403018047443346,0.4224493881552096,-0.12601054151092939,53,12,27,A,SL,8.15,8.8
0.013654128240840668,0.04306070952222907,-0.012341002133469947,0.39528434734885654,0.11538461538461608,0.13035505578175766,0.5256394031306151,-0.12167875103832282,53,13,27,A,SL,8.85,9.6
-0.08015708015894252,-0.11283872914165971,0.018764370367242766,-0.23671264615853227,-0.1346153846153857,0.3447148481359501,0.10800220197741872,0.06852015694340086,53,14,27,A,SL,9.65,10.15
-0.21657645749302756,-0.2124891061663926,-0.005599049554550317,-0.8726912750286049,-0.0846153846153832,0.016803312434840567,-0.8558879625937634,-0.20024999311424696,53,15,27,A,SL,10.2,10.75
0.07498234628910305,0.025949254910638486,0.022819119634576723,-0.2467508306228816,0.015384615384614664,-0.32698199900309666,-0.5737328296259774,0.0027385069758840697,53,16,27,A,SL,10.8,11.45
0.11495858494629707,0.16144617157111119,-0.02534890629953901,0.3171673294451125,0.26538461538461466,-0.3897854759399022,-0.07261814649478904,-0.1615943729156042,53,17,27,A,SL,11.5,12.4
-0.002738193005766165,-0.03189035273645335,0.016308219971764515,-0.0524991102764254,0.1653846153846168,0.03523275915397317,-0.01726635112245134,-0.2711526685317933,53,18,27,A,SL,12.45,13.25
0.07787156395721384,0.07040049053209085,0.0022199023707915044,0.34744478804859913,0.06538461538461537,-0.004974203992620829,0.3424705840559792,-0.01575668621081694,53,19,27,A,SL,13.3,14.0
0.04816716327988524,0.012041352272461392,0.017830546087527988,0.3567917529798508,0.06538461538461537,0.24871021676215088,0.6055019697420025,-0.09356887055698948,53,20,27,A,SL,14.05,14.75
-0.0297292192482983,-0.03248675018886049,0.003956699842608491,0.1739532342453054,0.015384615384614664,0.3041711553571349,0.4781243896024412,-0.08074150030911453,53,21,27,A,SL,14.8,15.45
-0.05015994993547879,-0.0240973566809336,-0.009571724090958855,0.0559192089939482,-0.03461538461538605,0.17100464590831033,0.22692385490225941,0.015470843775739596,53,22,27,A,SL,15.5,16.1
-0.12265421935229825,-0.1119370775031544,-0.0032435709842926763,-0.4313543047910313,-0.0846153846153832,0.08499016771026557,-0.34636413708076486,-0.032663278675516993,53,23,27,A,SL,16.15,16.7
0.09464873043100974,0.048293694064885706,0.020229098178339733,0.13010108244181584,0.015384615384614664,-0.08284210591571206,0.04725897652610467,0.03465913433909451,53,24,27,A,SL,16.75,17.4
-0.0827439934097125,0.007400944774059615,-0.03880010650329391,-0.19314733169024656,-0.0846153846153832,-0.17346992434020247,-0.36661725603044815,0.16623342511983918,53,25,27,A,SL,17.45,18.0
,0.10724497171499836,,0.0005310457091396437,0.039999999999999925,-0.41250443626864586,-0.4119733905595062,0.08517226166005898,54,0,27,B,SL,0.25,0.9
-0.03363207479643582,-0.052492795721943986,0.018062212941154954,-0.35090108485991367,-0.009999999999999898,-0.012814407753987123,-0.3637154926139008,-0.06861343292311228,54,1,27,B,SL,0.95,1.55
-0.03653848429643136,-0.013686214816615583,-0.003929469272151209,-0.22730529212798256,0.0399999999999997,-0.09669834665246224,-0.3240036387804448,-0.0875865762422463,54,2,27,B,SL,1.6,2.25
0.023398978525007497,-0.005809451520716102,0.021066138206518925,-0.0498386188406057,0.04000000000000015,0.04986853208352926,2.9913242923562677e-05,-0.07633405724810483,54,3,27,B,SL,2.3,2.95
-0.09162664320372871,0.034733011158036065,-0.054085331075910514,-0.06005344896910314,0.08999999999999997,-0.17714995330693517,-0.2372034022760383,-0.09121310702639929,54,4,27,B,SL,3.0,3.7
-0.07174662163341172,-0.05586888024169845,0.0004596506346142837,-0.34431221150682,0.04000000000000015,-0.008605097634677872,-0.3529173091414979,-0.1478475268495082,54,5,27,B,SL,3.75,4.4
0.7684369390842296,,0.0019547104753590006,3.584460522832796,,-0.0616137898331548,3.522846732999641,-0.0949256172681805,54,6,27,B,SL,4.45,5.65
0.5922395821261592,0.2715894228583563,0.09842483080550413,,0.23999999999999944,,,0.0021013586732070433,54,7,27,B,SL,5.7,6.55
-0.6471587537037833,-0.0654670202377885,,0.1319783151871996,0.04000000000000015,0.6019971251777592,0.7339754403649588,-0.16155915541535115,54,8,27,B,SL,6.6,7.25
-0.19086830157917067,-0.15454675301188536,-0.01234010740670799,-0.47978597278991497,0.04000000000000015,0.4211193247560203,-0.05866664803389465,-0.28881591652120375,54,9,27,B,SL,7.3,7.95
0.01948091279803066,0.005279604290328366,0.013194155224822146,0.12563867951583063,0.08999999999999997,0.1523030641095895,0.2779417436254201,-0.13048431618334289,54,10,27,B,SL,8.0,8.7
-0.05684867679308647,-0.03991753910711171,-0.00033970947581996036,-0.10647557834921129,-0.10999999999999932,0.25622662170266564,0.14975104335345435,0.1436607835719368,54,11,27,B,SL,8.75,9.25
-0.0022106167445947733,0.07997940138073023,-0.03500923347665286,0.31168153876681615,-0.010000000000001452,-0.0018543505255230741,0.30982718824129307,0.135189947234851,54,12,27,B,SL,9.3,9.9
-3.9803818117079e-06,0.08059474872517636,-0.03432763203501388,0.45482415909803287,0.08999999999999997,0.08003042212903377,0.5348545812270666,-0.03006412360354549,54,13,27,B,SL,9.95,10.65
-0.24231906330733788,-0.14166344164506262,-0.04744754874566398,-0.7206767253406534,-0.16000000000000003,0.11246444765934704,-0.6082122776813064,0.06557196260298714,54,14,27,B,SL,10.7,11.15
-0.23396967682778347,-0.11935733810320914,-0.053388912852601444,-1.0027934329871484,-0.05999999999999861,-0.45867847425627106,-1.4614719072434195,-0.09324136817735185,54,15,27,B,SL,11.2,11.75
0.07877312602073028,0.15297308890775763,-0.035814115861070916,-0.2642439166938897,0.03999999999999926,-0.7902689114210166,-1.0545128281149063,0.15049814336400202,54,16,27,B,SL,11.8,12.45
0.14683728164465237,0.07837675213923834,0.03220967934904062,-0.05216438084746544,-0.060000000000000386,-0.2991055879691369,-0.35126996881660233,0.23631544889339717,54,17,27,B,SL,12.5,13.05
0.050435715473107656,0.02628970786815954,0.016594588966034496,0.025725143774005144,-0.060000000000000386,0.012635864392522844,0.03836100816652799,0.1495037084415991,54,18,27,B,SL,13.1,13.65
-0.18208605961236135,-0.2315594246150845,0.03382901269781646,-0.9539717778989751,-0.10999999999999932,0.3157463309340245,-0.6382254469649506,-0.20477900826074047,54,19,27,B,SL,13.7,14.2
0.08591419922504095,-0.018510559783284752,0.05871334705088127,-0.1267701184017498,-0.009999999999999676,0.05701640222607507,-0.06975371617567472,-0.01633306994055994,54,20,27,B,SL,14.25,14.85
-0.20886931673231834,-0.19375613198580355,-0.0024776541513348294,-0.9953791373365029,-0.21000000000000074,0.06339448989399354,-0.9319846474425093,0.08047054185695957,54,21,27,B,SL,14.9,15.3
0.04265270362041762,0.11439926565375202,-0.03220926364152904,-0.1379279349853948,-0.060000000000000386,-0.5166582280817695,-0.6545861630671643,0.29635297141758676,54,22,27,B,SL,15.35,15.9
0.07181834761400951,0.035319797282922116,0.021699974735151506,-0.004779977473504449,0.08999999999999997,-0.12680241714123275,-0.1315823946147372,-0.09043072552655107,54,23,27,B,SL,15.95,16.65
0.2924064005538105,0.16652388288879272,0.04482808163260088,1.2330011808515184,0.14000000000000068,0.27877298727371436,1.5117741681252328,0.009828235732597612,54,24,27,B,SL,16.7,17.45
-0.1745159170729429,-0.06066810407804779,-0.049667404725041275,0.009539023673494018,-0.16000000000000003,0.5611783885065509,0.5707174121800449,0.2275626377370168,54,25,27,B,SL,17.5,17.95
,-0.06572213208378896,,-0.18707624489052765,-0.07068965517241382,0.16551627873954455,-0.059503795170882334,0.04434349139594418,55,0,28,A,SL,0.2,0.65
-0.017123647418468835,0.0033084314280994453,-0.006323340076116124,-0.028864485822547525,0.02931034482758632,-0.08855501225830542,-0.15536332710075218,-0.06184568871448004,55,1,28,A,SL,0.7,1.25
0.08225443276899402,0.0953645564838641,-0.006863009639462958,0.3922218002675355,0.07931034482758614,-0.13937803767301604,0.21489993357462023,-0.014163306757226657,55,2,28,A,SL,1.3,1.9
0.25759791170802493,0.22428708854036028,0.00011006986818329345,1.4660683849572647,0.17931034482758645,0.08427538159280568,1.512399937530171,-0.011457786365666411,55,3,28,A,SL,1.95,2.65
0.22281669665355275,0.1631077487092989,0.017904391463721137,,0.22931034482758605,0.8637782318128187,,-0.16740942603073106,55,4,28,A,SL,2.7,3.45
-0.24348791835907058,-0.3558653358075198,0.05456938294174685,-0.838237741834063,-0.27068965517241395,,1.0500238735160439,-0.03784004382887329,55,5,28,A,SL,3.5,3.75
-0.161103669583485,-0.183180488827709,0.013095686617345725,-0.4717252867542241,-0.12068965517241359,0.5903725697386424,0.08070345396451906,-0.06918166628149813,55,6,28,A,SL,3.8,4.2
0.03903903806859432,-0.034673595929823,0.04112424758074096,0.08476324779221578,0.029310344827585877,0.2352496025017876,0.28206902127410416,-0.12514906764434985,55,7,28,A,SL,4.25,4.8
0.04719665869370493,0.08696759238373541,-0.018135403456539856,0.4959635710887942,0.029310344827586765,0.017233465236416112,0.47525320730531107,0.07758624621157884,55,8,28,A,SL,4.85,5.4
-0.012103983492403492,0.03793846578197668,-0.021060480598515452,0.35105652965561784,0.0793103448275857,0.09503842660864859,0.4081511272443672,-0.10251113860628336,55,9,28,A,SL,5.45,6.05
0.012660824497686463,-0.04671967625476314,0.03444877420149173,0.039295465851376665,-0.12068965517241359,0.3771280102767993,0.37847964710827675,0.2340645838806037,55,10,28,A,SL,6.1,6.5
-0.13083890903508477,-0.026951007900783197,-0.04724717900977038,-0.17870178705369355,0.029310344827586765,-0.09976732789480902,-0.3164129439684018,-0.11227808759595193,55,11,28,A,SL,6.55,7.1
0.17717050406328783,0.20919790170116925,-0.023628462608042466,0.739394990857352,0.029310344827585877,-0.3029622914649406,0.39848887037251224,0.28130342840730416,55,12,28,A,SL,7.15,7.7
-0.13224174720828297,-0.012846234219309638,-0.054382122617892825,-0.20206113851724394,-0.07068965517241377,-0.1309404291355647,-0.37094539667270787,0.1500952871249026,55,13,28,A,SL,7.75,8.2
0.003359540217935386,0.02158759458861037,-0.005740236858511549,-0.07086512780632415,0.07931034482758659,-0.241870022779894,-0.3506789796061174,-0.12766632505761777,55,14,28,A,SL,8.25,8.85
0.04473165987704797,0.06113675474468805,-0.006441408916626146,0.09315822049079436,0.029310344827585877,-0.23513966639210082,-0.1799252749212057,0.03453485014650193,55,15,28,A,SL,8.9,9.45
0.03957842995559768,0.10944497518416263,-0.03231056110555036,0.2701683838333211,0.029310344827585877,-0.2810082263852949,-0.04878367157187302,0.1150485508789596,55,16,28,A,SL,9.5,10.05
-0.030051487115791975,-0.1076480274594146,0.045575925266092665,-0.3633264000243397,-0.07068965517241377,0.18738438409665914,-0.21388584494757978,-0.03950829935530731,55,17,28,A,SL,10.1,10.55
0.0834661412187625,0.17631223668246243,-0.04532166663480097,0.5250119650576228,0.07931034482758659,-0.36283664457943887,0.12423149145828472,0.1103715858560006,55,18,28,A,SL,10.6,11.2
-0.008544986202255744,0.03248526341752789,-0.01673796315873677,0.11537004152725361,-0.020689655172413057,-0.05252006830029066,0.02490614420706372,0.1022259636000249,55,19,28,A,SL,11.25,11.75
-0.014867902885317141,-0.018594130656689356,0.005888562456570545,-0.09354274038277444,-0.07068965517241377,0.018334520827142153,-0.11315204857553152,0.13859949425014317,55,20,28,A,SL,11.8,12.25
0.04562923348606529,-0.01722283115324119,0.03486180432944119,0.017581024355489472,-0.020689655172414834,0.09660153252134895,0.07623872785693919,0.011847609834994444,55,21,28,A,SL,12.3,12.8
