,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
34,1,252,34,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
35,1,252,35,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
36,1,252,36,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
37,1,252,37,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
38,1,252,38,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
39,1,252,39,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
40,1,252,40,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
41,1,252,41,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
42,1,252,42,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
43,1,252,43,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
44,1,252,44,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
45,1,252,45,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
46,1,252,46,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
47,1,252,47,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
48,1,252,48,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
49,1,252,49,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
50,1,252,50,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
51,1,252,51,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
52,1,252,52,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
53,1,252,53,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
54,1,252,54,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
55,1,252,55,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
56,1,252,56,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
57,1,252,57,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
58,1,252,58,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
59,1,252,59,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
60,1,252,60,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
61,1,252,61,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
62,1,252,62,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
63,1,252,63,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
64,1,252,64,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
65,1,252,65,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
66,1,252,66,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
67,1,252,67,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
68,1,252,68,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
69,1,252,69,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
70,1,252,70,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
71,1,252,71,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
72,1,252,72,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
73,1,252,73,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
74,1,252,74,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
75,1,252,75,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
76,1,252,76,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
77,1,252,77,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
78,1,252,78,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
79,1,252,79,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
80,1,252,80,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
81,1,252,81,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
82,1,252,82,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
83,1,252,83,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
84,1,252,84,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
85,1,252,85,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
86,1,252,86,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
87,1,252,87,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
88,1,252,88,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
89,1,252,89,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
90,1,252,90,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
91,1,252,91,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
92,1,252,92,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
93,1,252,93,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
94,1,252,94,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
95,1,252,95,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
96,1,252,96,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
97,1,252,97,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
98,1,252,98,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
99,1,252,99,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
100,1,252,100,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
101,1,252,101,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
102,1,252,102,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
103,1,252,103,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
104,1,252,104,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
105,1,252,105,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
106,1,252,106,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
107,1,252,107,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
108,1,252,108,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
109,1,252,109,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
110,1,252,110,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
111,1,252,111,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
112,1,252,112,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
113,1,252,113,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
114,1,252,114,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
115,1,252,115,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
116,1,252,116,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
117,1,252,117,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
118,1,252,118,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
119,1,252,119,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
120,1,252,120,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
121,1,252,121,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
122,1,252,122,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
123,1,252,123,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
124,1,252,124,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
125,1,252,125,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
126,1,252,126,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
127,1,252,127,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
128,1,252,128,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
129,1,252,129,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
130,1,252,130,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
131,1,252,131,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
132,1,252,132,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
133,1,252,133,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
134,1,252,134,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
135,1,252,135,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
136,1,252,136,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
137,1,252,137,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
138,1,252,138,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
139,1,252,139,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
140,1,252,140,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
141,1,252,141,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
142,1,252,142,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
143,1,252,143,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
144,1,252,144,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
145,1,252,145,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
146,1,252,146,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
147,1,252,147,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
148,1,252,148,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
149,1,252,149,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
150,1,252,150,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
151,1,252,151,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
152,1,252,152,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
153,1,252,153,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
154,1,252,154,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
155,1,252,155,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
156,1,252,156,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
157,1,252,157,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
158,1,252,158,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
159,1,252,159,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
160,1,252,160,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
161,1,252,161,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
162,1,252,162,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
163,1,252,163,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
164,1,252,164,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
165,1,252,165,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
166,1,252,166,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
167,1,252,167,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
168,1,252,168,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
169,1,252,169,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
170,1,252,170,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
171,1,252,171,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
172,1,252,172,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
173,1,252,173,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
174,1,252,174,0.3818206444447384,0.6678873421322179,0.5716325614003281,2.1464560947738547,0.5189243027888443,2.8667643668511027,5.01342673508764,1.2829234752957284
